ROUTE,direction,timetable,trip_id,stop_id,TIME
38R,IB,Weekday,8553474,17954,2019-03-21 16:34:00
38R,IB,Weekday,8553474,15818,2019-03-21 16:39:00
38R,IB,Weekday,8553474,15817,2019-03-21 16:44:00
38R,IB,Weekday,8553474,15641,2019-03-21 16:47:00
38R,IB,Weekday,8553474,17619,2019-03-21 16:56:00
38R,IB,Weekday,8553497,13608,2019-03-21 16:11:00
38R,IB,Weekday,8553497,14279,2019-03-21 16:16:00
38R,IB,Weekday,8553497,14756,2019-03-21 16:23:00
38R,IB,Weekday,8553497,17953,2019-03-21 16:33:00
38R,IB,Weekday,8553497,17954,2019-03-21 16:38:00
38R,IB,Weekday,8553497,15818,2019-03-21 16:43:00
38R,IB,Weekday,8553497,15817,2019-03-21 16:48:00
38R,IB,Weekday,8553497,15641,2019-03-21 16:51:00
38R,IB,Weekday,8553497,17619,2019-03-21 17:00:00
38R,IB,Weekday,8553475,13608,2019-03-21 16:15:00
38R,IB,Weekday,8553475,14279,2019-03-21 16:20:00
38R,IB,Weekday,8553475,14756,2019-03-21 16:27:00
38R,IB,Weekday,8553475,17953,2019-03-21 16:37:00
38R,IB,Weekday,8553475,17954,2019-03-21 16:42:00
38R,IB,Weekday,8553475,15818,2019-03-21 16:47:00
38R,IB,Weekday,8553475,15817,2019-03-21 16:52:00
38R,IB,Weekday,8553475,15641,2019-03-21 16:55:00
38R,IB,Weekday,8553475,17619,2019-03-21 17:04:00
38R,IB,Weekday,8553498,13608,2019-03-21 16:20:00
38R,IB,Weekday,8553498,14279,2019-03-21 16:25:00
38R,IB,Weekday,8553498,14756,2019-03-21 16:32:00
38R,IB,Weekday,8553498,17953,2019-03-21 16:42:00
38R,IB,Weekday,8553498,17954,2019-03-21 16:47:00
38R,IB,Weekday,8553498,15818,2019-03-21 16:52:00
38R,IB,Weekday,8553498,15817,2019-03-21 16:57:00
38R,IB,Weekday,8553498,15641,2019-03-21 17:00:00
38R,IB,Weekday,8553498,17619,2019-03-21 17:09:00
38R,IB,Weekday,8553476,13608,2019-03-21 16:24:00
38R,IB,Weekday,8553476,14279,2019-03-21 16:29:00
38R,IB,Weekday,8553476,14756,2019-03-21 16:36:00
38R,IB,Weekday,8553476,17953,2019-03-21 16:46:00
38R,IB,Weekday,8553476,17954,2019-03-21 16:51:00
38R,IB,Weekday,8553476,15818,2019-03-21 16:56:00
38R,IB,Weekday,8553476,15817,2019-03-21 17:01:00
38R,IB,Weekday,8553476,15641,2019-03-21 17:04:00
38R,IB,Weekday,8553476,17619,2019-03-21 17:13:00
38R,IB,Weekday,8553499,13608,2019-03-21 16:28:00
38R,IB,Weekday,8553499,14279,2019-03-21 16:33:00
38R,IB,Weekday,8553499,14756,2019-03-21 16:40:00
38R,IB,Weekday,8553499,17953,2019-03-21 16:50:00
38R,IB,Weekday,8553499,17954,2019-03-21 16:55:00
38R,IB,Weekday,8553499,15818,2019-03-21 17:00:00
38R,IB,Weekday,8553499,15817,2019-03-21 17:05:00
38R,IB,Weekday,8553499,15641,2019-03-21 17:08:00
38R,IB,Weekday,8553499,17619,2019-03-21 17:17:00
38R,IB,Weekday,8553479,13608,2019-03-21 16:33:00
38R,IB,Weekday,8553479,14279,2019-03-21 16:38:00
38R,IB,Weekday,8553479,14756,2019-03-21 16:45:00
38R,IB,Weekday,8553479,17953,2019-03-21 16:55:00
38R,IB,Weekday,8553479,17954,2019-03-21 17:00:00
38R,IB,Weekday,8553479,15818,2019-03-21 17:05:00
38R,IB,Weekday,8553479,15817,2019-03-21 17:10:00
38R,IB,Weekday,8553479,15641,2019-03-21 17:13:00
38R,IB,Weekday,8553479,17619,2019-03-21 17:22:00
38R,IB,Weekday,8553500,13608,2019-03-21 16:37:00
38R,IB,Weekday,8553500,14279,2019-03-21 16:42:00
38R,IB,Weekday,8553500,14756,2019-03-21 16:49:00
38R,IB,Weekday,8553500,17953,2019-03-21 16:59:00
38R,IB,Weekday,8553500,17954,2019-03-21 17:04:00
38R,IB,Weekday,8553500,15818,2019-03-21 17:09:00
38R,IB,Weekday,8553500,15817,2019-03-21 17:14:00
38R,IB,Weekday,8553500,15641,2019-03-21 17:17:00
38R,IB,Weekday,8553500,17619,2019-03-21 17:26:00
38R,IB,Weekday,8553480,13608,2019-03-21 16:41:00
38R,IB,Weekday,8553480,14279,2019-03-21 16:46:00
38R,IB,Weekday,8553480,14756,2019-03-21 16:53:00
38R,IB,Weekday,8553480,17953,2019-03-21 17:03:00
38R,IB,Weekday,8553480,17954,2019-03-21 17:08:00
38R,IB,Weekday,8553480,15818,2019-03-21 17:13:00
38R,IB,Weekday,8553480,15817,2019-03-21 17:18:00
38R,IB,Weekday,8553480,15641,2019-03-21 17:21:00
38R,IB,Weekday,8553480,17619,2019-03-21 17:30:00
38R,IB,Weekday,8553501,13608,2019-03-21 16:46:00
38R,IB,Weekday,8553501,14279,2019-03-21 16:51:00
38R,IB,Weekday,8553501,14756,2019-03-21 16:58:00
38R,IB,Weekday,8553501,17953,2019-03-21 17:08:00
38R,IB,Weekday,8553501,17954,2019-03-21 17:13:00
38R,IB,Weekday,8553501,15818,2019-03-21 17:18:00
38R,IB,Weekday,8553501,15817,2019-03-21 17:23:00
38R,IB,Weekday,8553501,15641,2019-03-21 17:26:00
38R,IB,Weekday,8553501,17619,2019-03-21 17:35:00
38R,IB,Weekday,8553481,13608,2019-03-21 16:50:00
38R,IB,Weekday,8553481,14279,2019-03-21 16:55:00
38R,IB,Weekday,8553481,14756,2019-03-21 17:02:00
38R,IB,Weekday,8553481,17953,2019-03-21 17:12:00
38R,IB,Weekday,8553481,17954,2019-03-21 17:17:00
38R,IB,Weekday,8553481,15818,2019-03-21 17:22:00
38R,IB,Weekday,8553481,15817,2019-03-21 17:27:00
38R,IB,Weekday,8553481,15641,2019-03-21 17:30:00
38R,IB,Weekday,8553481,17619,2019-03-21 17:39:00
38R,IB,Weekday,8553502,13608,2019-03-21 16:54:00
38R,IB,Weekday,8553502,14279,2019-03-21 16:59:00
38R,IB,Weekday,8553502,14756,2019-03-21 17:06:00
38R,IB,Weekday,8553502,17953,2019-03-21 17:16:00
38R,IB,Weekday,8553502,17954,2019-03-21 17:21:00
38R,IB,Weekday,8553502,15818,2019-03-21 17:26:00
38R,IB,Weekday,8553502,15817,2019-03-21 17:31:00
38R,IB,Weekday,8553502,15641,2019-03-21 17:34:00
38R,IB,Weekday,8553502,17619,2019-03-21 17:43:00
38R,IB,Weekday,8553482,13608,2019-03-21 16:59:00
38R,IB,Weekday,8553482,14279,2019-03-21 17:04:00
38R,IB,Weekday,8553482,14756,2019-03-21 17:11:00
38R,IB,Weekday,8553482,17953,2019-03-21 17:21:00
38R,IB,Weekday,8553482,17954,2019-03-21 17:26:00
38R,IB,Weekday,8553482,15818,2019-03-21 17:31:00
38R,IB,Weekday,8553482,15817,2019-03-21 17:36:00
38R,IB,Weekday,8553482,15641,2019-03-21 17:39:00
38R,IB,Weekday,8553482,17619,2019-03-21 17:48:00
38R,IB,Weekday,8553503,13608,2019-03-21 17:03:00
38R,IB,Weekday,8553503,14279,2019-03-21 17:08:00
38R,IB,Weekday,8553503,14756,2019-03-21 17:15:00
38R,IB,Weekday,8553503,17953,2019-03-21 17:25:00
38R,IB,Weekday,8553503,17954,2019-03-21 17:30:00
38R,IB,Weekday,8553503,15818,2019-03-21 17:35:00
38R,IB,Weekday,8553503,15817,2019-03-21 17:40:00
38R,IB,Weekday,8553503,15641,2019-03-21 17:43:00
38R,IB,Weekday,8553503,17619,2019-03-21 17:52:00
38R,IB,Weekday,8553504,13608,2019-03-21 17:07:00
38R,IB,Weekday,8553504,14279,2019-03-21 17:12:00
38R,IB,Weekday,8553504,14756,2019-03-21 17:19:00
38R,IB,Weekday,8553504,17953,2019-03-21 17:29:00
38R,IB,Weekday,8553504,17954,2019-03-21 17:34:00
38R,IB,Weekday,8553504,15818,2019-03-21 17:39:00
38R,IB,Weekday,8553504,15817,2019-03-21 17:44:00
38R,IB,Weekday,8553504,15641,2019-03-21 17:47:00
38R,IB,Weekday,8553504,17619,2019-03-21 17:56:00
38R,IB,Weekday,8553364,13608,2019-03-21 17:11:00
38R,IB,Weekday,8553364,14279,2019-03-21 17:16:00
38R,IB,Weekday,8553364,14756,2019-03-21 17:23:00
38R,IB,Weekday,8553364,17953,2019-03-21 17:33:00
38R,IB,Weekday,8553364,17954,2019-03-21 17:38:00
38R,IB,Weekday,8553364,15818,2019-03-21 17:43:00
38R,IB,Weekday,8553364,15817,2019-03-21 17:48:00
38R,IB,Weekday,8553364,15641,2019-03-21 17:51:00
38R,IB,Weekday,8553364,17619,2019-03-21 18:00:00
38R,IB,Weekday,8553363,13608,2019-03-21 17:16:00
38R,IB,Weekday,8553363,14279,2019-03-21 17:21:00
38R,IB,Weekday,8553363,14756,2019-03-21 17:28:00
38R,IB,Weekday,8553363,17953,2019-03-21 17:38:00
38R,IB,Weekday,8553363,17954,2019-03-21 17:42:00
38R,IB,Weekday,8553363,15818,2019-03-21 17:47:00
38R,IB,Weekday,8553363,15817,2019-03-21 17:52:00
38R,IB,Weekday,8553363,15641,2019-03-21 17:55:00
38R,IB,Weekday,8553363,17619,2019-03-21 18:04:00
38R,IB,Weekday,8553362,13608,2019-03-21 17:20:00
38R,IB,Weekday,8553362,14279,2019-03-21 17:25:00
38R,IB,Weekday,8553362,14756,2019-03-21 17:32:00
38R,IB,Weekday,8553362,17953,2019-03-21 17:42:00
38R,IB,Weekday,8553362,17954,2019-03-21 17:46:00
38R,IB,Weekday,8553362,15818,2019-03-21 17:51:00
38R,IB,Weekday,8553362,15817,2019-03-21 17:56:00
38R,IB,Weekday,8553362,15641,2019-03-21 17:59:00
38R,IB,Weekday,8553362,17619,2019-03-21 18:08:00
38R,IB,Weekday,8553508,13608,2019-03-21 17:25:00
38R,IB,Weekday,8553508,14279,2019-03-21 17:30:00
38R,IB,Weekday,8553508,14756,2019-03-21 17:37:00
38R,IB,Weekday,8553508,17953,2019-03-21 17:47:00
38R,IB,Weekday,8553508,17954,2019-03-21 17:51:00
38R,IB,Weekday,8553508,15818,2019-03-21 17:56:00
38R,IB,Weekday,8553508,15817,2019-03-21 18:01:00
38R,IB,Weekday,8553508,15641,2019-03-21 18:04:00
38R,IB,Weekday,8553508,17619,2019-03-21 18:13:00
38R,IB,Weekday,8553361,13608,2019-03-21 17:30:00
38R,IB,Weekday,8553361,14279,2019-03-21 17:35:00
38R,IB,Weekday,8553361,14756,2019-03-21 17:42:00
38R,IB,Weekday,8553361,17953,2019-03-21 17:52:00
38R,IB,Weekday,8553361,17954,2019-03-21 17:56:00
38R,IB,Weekday,8553361,15818,2019-03-21 18:01:00
38R,IB,Weekday,8553361,15817,2019-03-21 18:06:00
38R,IB,Weekday,8553361,15641,2019-03-21 18:09:00
38R,IB,Weekday,8553361,17619,2019-03-21 18:17:00
38R,IB,Weekday,8553360,13608,2019-03-21 17:34:00
38R,IB,Weekday,8553360,14279,2019-03-21 17:39:00
38R,IB,Weekday,8553360,14756,2019-03-21 17:46:00
38R,IB,Weekday,8553360,17953,2019-03-21 17:56:00
38R,IB,Weekday,8553360,17954,2019-03-21 18:00:00
38R,IB,Weekday,8553360,15818,2019-03-21 18:05:00
38R,IB,Weekday,8553360,15817,2019-03-21 18:10:00
38R,IB,Weekday,8553360,15641,2019-03-21 18:13:00
38R,IB,Weekday,8553360,17619,2019-03-21 18:21:00
38R,IB,Weekday,8553359,13608,2019-03-21 17:38:00
38R,IB,Weekday,8553359,14279,2019-03-21 17:43:00
38R,IB,Weekday,8553359,14756,2019-03-21 17:50:00
38R,IB,Weekday,8553359,17953,2019-03-21 18:00:00
38R,IB,Weekday,8553359,17954,2019-03-21 18:04:00
38R,IB,Weekday,8553359,15818,2019-03-21 18:09:00
38R,IB,Weekday,8553359,15817,2019-03-21 18:14:00
38R,IB,Weekday,8553359,15641,2019-03-21 18:17:00
38R,IB,Weekday,8553359,17619,2019-03-21 18:25:00
38R,IB,Weekday,8553358,13608,2019-03-21 17:42:00
38R,IB,Weekday,8553358,14279,2019-03-21 17:47:00
38R,IB,Weekday,8553358,14756,2019-03-21 17:54:00
38R,IB,Weekday,8553358,17953,2019-03-21 18:04:00
38R,IB,Weekday,8553358,17954,2019-03-21 18:08:00
38R,IB,Weekday,8553358,15818,2019-03-21 18:13:00
38R,IB,Weekday,8553358,15817,2019-03-21 18:18:00
38R,IB,Weekday,8553358,15641,2019-03-21 18:21:00
38R,IB,Weekday,8553358,17619,2019-03-21 18:29:00
38R,IB,Weekday,8553357,13608,2019-03-21 17:47:00
38R,IB,Weekday,8553357,14279,2019-03-21 17:52:00
38R,IB,Weekday,8553357,14756,2019-03-21 17:59:00
38R,IB,Weekday,8553357,17953,2019-03-21 18:09:00
38R,IB,Weekday,8553357,17954,2019-03-21 18:13:00
38R,IB,Weekday,8553357,15818,2019-03-21 18:18:00
38R,IB,Weekday,8553357,15817,2019-03-21 18:23:00
38R,IB,Weekday,8553357,15641,2019-03-21 18:26:00
38R,IB,Weekday,8553357,17619,2019-03-21 18:33:00
38R,IB,Weekday,8553509,13608,2019-03-21 17:51:00
38R,IB,Weekday,8553509,14279,2019-03-21 17:56:00
38R,IB,Weekday,8553509,14756,2019-03-21 18:03:00
38R,IB,Weekday,8553509,17953,2019-03-21 18:13:00
38R,IB,Weekday,8553509,17954,2019-03-21 18:17:00
38R,IB,Weekday,8553509,15818,2019-03-21 18:22:00
38R,IB,Weekday,8553509,15817,2019-03-21 18:27:00
38R,IB,Weekday,8553509,15641,2019-03-21 18:30:00
38R,IB,Weekday,8553509,17619,2019-03-21 18:37:00
38R,IB,Weekday,8553510,13608,2019-03-21 17:55:00
38R,IB,Weekday,8553510,14279,2019-03-21 18:00:00
38R,IB,Weekday,8553510,14756,2019-03-21 18:07:00
38R,IB,Weekday,8553510,17953,2019-03-21 18:17:00
38R,IB,Weekday,8553510,17954,2019-03-21 18:21:00
38R,IB,Weekday,8553510,15818,2019-03-21 18:26:00
38R,IB,Weekday,8553510,15817,2019-03-21 18:31:00
38R,IB,Weekday,8553510,15641,2019-03-21 18:34:00
38R,IB,Weekday,8553510,17619,2019-03-21 18:41:00
38R,IB,Weekday,8553354,13608,2019-03-21 18:00:00
38R,IB,Weekday,8553354,14279,2019-03-21 18:05:00
38R,IB,Weekday,8553354,14756,2019-03-21 18:12:00
38R,IB,Weekday,8553354,17953,2019-03-21 18:22:00
38R,IB,Weekday,8553354,17954,2019-03-21 18:26:00
38R,IB,Weekday,8553354,15818,2019-03-21 18:31:00
38R,IB,Weekday,8553354,15817,2019-03-21 18:36:00
38R,IB,Weekday,8553354,15641,2019-03-21 18:39:00
38R,IB,Weekday,8553354,17619,2019-03-21 18:46:00
38R,IB,Weekday,8553505,13608,2019-03-21 18:05:00
38R,IB,Weekday,8553505,14279,2019-03-21 18:10:00
38R,IB,Weekday,8553505,14756,2019-03-21 18:17:00
38R,IB,Weekday,8553505,17953,2019-03-21 18:27:00
38R,IB,Weekday,8553505,17954,2019-03-21 18:31:00
38R,IB,Weekday,8553505,15818,2019-03-21 18:36:00
38R,IB,Weekday,8553505,15817,2019-03-21 18:41:00
38R,IB,Weekday,8553505,15641,2019-03-21 18:44:00
38R,IB,Weekday,8553505,17619,2019-03-21 18:51:00
38R,IB,Weekday,8553506,13608,2019-03-21 18:10:00
38R,IB,Weekday,8553506,14279,2019-03-21 18:15:00
38R,IB,Weekday,8553506,14756,2019-03-21 18:22:00
38R,IB,Weekday,8553506,17953,2019-03-21 18:32:00
38R,IB,Weekday,8553506,17954,2019-03-21 18:36:00
38R,IB,Weekday,8553506,15818,2019-03-21 18:41:00
38R,IB,Weekday,8553506,15817,2019-03-21 18:46:00
38R,IB,Weekday,8553506,15641,2019-03-21 18:49:00
38R,IB,Weekday,8553506,17619,2019-03-21 18:56:00
38R,IB,Weekday,8553507,13608,2019-03-21 18:15:00
38R,IB,Weekday,8553507,14279,2019-03-21 18:20:00
38R,IB,Weekday,8553507,14756,2019-03-21 18:27:00
38R,IB,Weekday,8553507,17953,2019-03-21 18:37:00
38R,IB,Weekday,8553507,17954,2019-03-21 18:41:00
38R,IB,Weekday,8553507,15818,2019-03-21 18:46:00
38R,IB,Weekday,8553507,15817,2019-03-21 18:51:00
38R,IB,Weekday,8553507,15641,2019-03-21 18:54:00
38R,IB,Weekday,8553507,17619,2019-03-21 19:00:00
38R,IB,Weekday,8553353,13608,2019-03-21 18:20:00
38R,IB,Weekday,8553353,14279,2019-03-21 18:25:00
38R,IB,Weekday,8553353,14756,2019-03-21 18:32:00
38R,IB,Weekday,8553353,17953,2019-03-21 18:42:00
38R,IB,Weekday,8553353,17954,2019-03-21 18:46:00
38R,IB,Weekday,8553353,15818,2019-03-21 18:51:00
38R,IB,Weekday,8553353,15817,2019-03-21 18:56:00
38R,IB,Weekday,8553353,15641,2019-03-21 18:59:00
38R,IB,Weekday,8553353,17619,2019-03-21 19:05:00
38R,IB,Weekday,8553511,13608,2019-03-21 18:25:00
38R,IB,Weekday,8553511,14279,2019-03-21 18:30:00
38R,IB,Weekday,8553511,14756,2019-03-21 18:37:00
38R,IB,Weekday,8553511,17953,2019-03-21 18:47:00
38R,IB,Weekday,8553511,17954,2019-03-21 18:51:00
38R,IB,Weekday,8553511,15818,2019-03-21 18:56:00
38R,IB,Weekday,8553511,15817,2019-03-21 19:01:00
38R,IB,Weekday,8553511,15641,2019-03-21 19:04:00
38R,IB,Weekday,8553511,17619,2019-03-21 19:10:00
38R,IB,Weekday,8553352,13608,2019-03-21 18:31:00
38R,IB,Weekday,8553352,14279,2019-03-21 18:36:00
38R,IB,Weekday,8553352,14756,2019-03-21 18:43:00
38R,IB,Weekday,8553352,17953,2019-03-21 18:53:00
38R,IB,Weekday,8553352,17954,2019-03-21 18:57:00
38R,IB,Weekday,8553352,15818,2019-03-21 19:02:00
38R,IB,Weekday,8553352,15817,2019-03-21 19:07:00
38R,IB,Weekday,8553352,15641,2019-03-21 19:10:00
38R,IB,Weekday,8553352,17619,2019-03-21 19:16:00
38R,IB,Weekday,8553512,13608,2019-03-21 18:37:00
38R,IB,Weekday,8553512,14279,2019-03-21 18:42:00
38R,IB,Weekday,8553512,14756,2019-03-21 18:49:00
38R,IB,Weekday,8553512,17953,2019-03-21 18:59:00
38R,IB,Weekday,8553512,17954,2019-03-21 19:03:00
38R,IB,Weekday,8553512,15818,2019-03-21 19:08:00
38R,IB,Weekday,8553512,15817,2019-03-21 19:13:00
38R,IB,Weekday,8553512,15641,2019-03-21 19:16:00
38R,IB,Weekday,8553512,17619,2019-03-21 19:22:00
38R,IB,Weekday,8553356,13608,2019-03-21 18:43:00
38R,IB,Weekday,8553356,14279,2019-03-21 18:48:00
38R,IB,Weekday,8553356,14756,2019-03-21 18:55:00
38R,IB,Weekday,8553356,17953,2019-03-21 19:05:00
38R,IB,Weekday,8553356,17954,2019-03-21 19:09:00
38R,IB,Weekday,8553356,15818,2019-03-21 19:14:00
38R,IB,Weekday,8553356,15817,2019-03-21 19:19:00
38R,IB,Weekday,8553356,15641,2019-03-21 19:22:00
38R,IB,Weekday,8553356,17619,2019-03-21 19:28:00
38R,IB,Weekday,8553355,13608,2019-03-21 18:50:00
38R,IB,Weekday,8553355,14279,2019-03-21 18:55:00
38R,IB,Weekday,8553355,14756,2019-03-21 19:02:00
38R,IB,Weekday,8553355,17953,2019-03-21 19:11:00
38R,IB,Weekday,8553355,17954,2019-03-21 19:15:00
38R,IB,Weekday,8553355,15818,2019-03-21 19:20:00
38R,IB,Weekday,8553355,15817,2019-03-21 19:25:00
38R,IB,Weekday,8553355,15641,2019-03-21 19:28:00
38R,IB,Weekday,8553355,17619,2019-03-21 19:34:00
38R,IB,Weekday,8553351,13608,2019-03-21 18:57:00
38R,IB,Weekday,8553351,14279,2019-03-21 19:02:00
38R,IB,Weekday,8553351,14756,2019-03-21 19:09:00
38R,IB,Weekday,8553351,17953,2019-03-21 19:18:00
38R,IB,Weekday,8553351,17954,2019-03-21 19:22:00
38R,IB,Weekday,8553351,15818,2019-03-21 19:27:00
38R,IB,Weekday,8553351,15817,2019-03-21 19:32:00
38R,IB,Weekday,8553351,15641,2019-03-21 19:35:00
38R,IB,Weekday,8553351,17619,2019-03-21 19:41:00
38R,IB,Weekday,8553513,13608,2019-03-21 19:04:00
38R,IB,Weekday,8553513,14279,2019-03-21 19:09:00
38R,IB,Weekday,8553513,14756,2019-03-21 19:16:00
38R,IB,Weekday,8553513,17953,2019-03-21 19:25:00
38R,IB,Weekday,8553513,17954,2019-03-21 19:29:00
38R,IB,Weekday,8553513,15818,2019-03-21 19:34:00
38R,IB,Weekday,8553513,15817,2019-03-21 19:39:00
38R,IB,Weekday,8553513,15641,2019-03-21 19:42:00
38R,IB,Weekday,8553513,17619,2019-03-21 19:47:00
38R,IB,Weekday,8553350,13608,2019-03-21 19:11:00
38R,IB,Weekday,8553350,14279,2019-03-21 19:16:00
38R,IB,Weekday,8553350,14756,2019-03-21 19:23:00
38R,IB,Weekday,8553350,17953,2019-03-21 19:32:00
38R,IB,Weekday,8553350,17954,2019-03-21 19:36:00
38R,IB,Weekday,8553350,15818,2019-03-21 19:41:00
38R,IB,Weekday,8553350,15817,2019-03-21 19:46:00
38R,IB,Weekday,8553350,15641,2019-03-21 19:49:00
38R,IB,Weekday,8553350,17619,2019-03-21 19:54:00
38R,IB,Weekday,8553349,13608,2019-03-21 19:18:00
38R,IB,Weekday,8553349,14279,2019-03-21 19:23:00
38R,IB,Weekday,8553349,14756,2019-03-21 19:30:00
38R,IB,Weekday,8553349,17953,2019-03-21 19:39:00
38R,IB,Weekday,8553349,17954,2019-03-21 19:43:00
38R,IB,Weekday,8553349,15818,2019-03-21 19:48:00
38R,IB,Weekday,8553349,15817,2019-03-21 19:53:00
38R,IB,Weekday,8553349,15641,2019-03-21 19:56:00
38R,IB,Weekday,8553349,17619,2019-03-21 20:01:00
38R,IB,Weekday,8553348,13608,2019-03-21 19:26:00
38R,IB,Weekday,8553348,14279,2019-03-21 19:31:00
38R,IB,Weekday,8553348,14756,2019-03-21 19:38:00
38R,IB,Weekday,8553348,17953,2019-03-21 19:47:00
38R,IB,Weekday,8553348,17954,2019-03-21 19:51:00
38R,IB,Weekday,8553348,15818,2019-03-21 19:56:00
38R,IB,Weekday,8553348,15817,2019-03-21 20:01:00
38R,IB,Weekday,8553348,15641,2019-03-21 20:04:00
38R,IB,Weekday,8553348,17619,2019-03-21 20:09:00
38R,IB,Weekday,8553347,13608,2019-03-21 19:36:00
38R,IB,Weekday,8553347,14279,2019-03-21 19:41:00
38R,IB,Weekday,8553347,14756,2019-03-21 19:47:00
38R,IB,Weekday,8553347,17953,2019-03-21 19:56:00
38R,IB,Weekday,8553347,17954,2019-03-21 20:00:00
38R,IB,Weekday,8553347,15818,2019-03-21 20:05:00
38R,IB,Weekday,8553347,15817,2019-03-21 20:10:00
38R,IB,Weekday,8553347,15641,2019-03-21 20:13:00
38R,IB,Weekday,8553347,17619,2019-03-21 20:18:00
38R,IB,Weekday,8553346,13608,2019-03-21 19:46:00
38R,IB,Weekday,8553346,14279,2019-03-21 19:51:00
38R,IB,Weekday,8553346,14756,2019-03-21 19:57:00
38R,IB,Weekday,8553346,17953,2019-03-21 20:06:00
38R,IB,Weekday,8553346,17954,2019-03-21 20:10:00
38R,IB,Weekday,8553346,15818,2019-03-21 20:15:00
38R,IB,Weekday,8553346,15817,2019-03-21 20:20:00
38R,IB,Weekday,8553346,15641,2019-03-21 20:23:00
38R,IB,Weekday,8553346,17619,2019-03-21 20:28:00
38R,IB,Weekday,8553345,13608,2019-03-21 19:56:00
38R,IB,Weekday,8553345,14279,2019-03-21 20:01:00
38R,IB,Weekday,8553345,14756,2019-03-21 20:07:00
38R,IB,Weekday,8553345,17953,2019-03-21 20:16:00
38R,IB,Weekday,8553345,17954,2019-03-21 20:20:00
38R,IB,Weekday,8553345,15818,2019-03-21 20:25:00
38R,IB,Weekday,8553345,15817,2019-03-21 20:30:00
38R,IB,Weekday,8553345,15641,2019-03-21 20:33:00
38R,IB,Weekday,8553345,17619,2019-03-21 20:38:00
38R,IB,Weekday,8553344,13608,2019-03-21 20:06:00
38R,IB,Weekday,8553344,14279,2019-03-21 20:11:00
38R,IB,Weekday,8553344,14756,2019-03-21 20:17:00
38R,IB,Weekday,8553344,17953,2019-03-21 20:26:00
38R,IB,Weekday,8553344,17954,2019-03-21 20:30:00
38R,IB,Weekday,8553344,15818,2019-03-21 20:35:00
38R,IB,Weekday,8553344,15817,2019-03-21 20:40:00
38R,IB,Weekday,8553344,15641,2019-03-21 20:43:00
38R,IB,Weekday,8553344,17619,2019-03-21 20:48:00
38R,OB,Saturday,8553556,17620,2019-03-21 09:26:00
38R,OB,Saturday,8553556,15684,2019-03-21 09:32:00
38R,OB,Saturday,8553556,14757,2019-03-21 09:36:00
38R,OB,Saturday,8553556,14768,2019-03-21 09:41:00
38R,OB,Saturday,8553556,14295,2019-03-21 09:45:00
38R,OB,Saturday,8553556,14758,2019-03-21 09:50:00
38R,OB,Saturday,8553556,14755,2019-03-21 10:00:00
38R,OB,Saturday,8553556,14278,2019-03-21 10:07:00
38R,OB,Saturday,8553556,13608,2019-03-21 10:12:00
38R,OB,Saturday,8553555,17620,2019-03-21 09:34:00
38R,OB,Saturday,8553555,15684,2019-03-21 09:40:00
38R,OB,Saturday,8553555,14757,2019-03-21 09:44:00
38R,OB,Saturday,8553555,14768,2019-03-21 09:49:00
38R,OB,Saturday,8553555,14295,2019-03-21 09:53:00
38R,OB,Saturday,8553555,14758,2019-03-21 09:58:00
38R,OB,Saturday,8553555,14755,2019-03-21 10:08:00
38R,OB,Saturday,8553555,14278,2019-03-21 10:15:00
38R,OB,Saturday,8553555,13608,2019-03-21 10:20:00
38R,OB,Saturday,8553554,17620,2019-03-21 09:42:00
38R,OB,Saturday,8553554,15684,2019-03-21 09:48:00
38R,OB,Saturday,8553554,14757,2019-03-21 09:52:00
38R,OB,Saturday,8553554,14768,2019-03-21 09:57:00
38R,OB,Saturday,8553554,14295,2019-03-21 10:01:00
38R,OB,Saturday,8553554,14758,2019-03-21 10:06:00
38R,OB,Saturday,8553554,14755,2019-03-21 10:16:00
38R,OB,Saturday,8553554,14278,2019-03-21 10:23:00
38R,OB,Saturday,8553554,13608,2019-03-21 10:28:00
38R,OB,Saturday,8553553,17620,2019-03-21 09:50:00
38R,OB,Saturday,8553553,15684,2019-03-21 09:56:00
38R,OB,Saturday,8553553,14757,2019-03-21 10:00:00
38R,OB,Saturday,8553553,14768,2019-03-21 10:05:00
38R,OB,Saturday,8553553,14295,2019-03-21 10:09:00
38R,OB,Saturday,8553553,14758,2019-03-21 10:14:00
38R,OB,Saturday,8553553,14755,2019-03-21 10:24:00
38R,OB,Saturday,8553553,14278,2019-03-21 10:31:00
38R,OB,Saturday,8553553,13608,2019-03-21 10:36:00
38R,OB,Saturday,8553552,17620,2019-03-21 09:58:00
38R,OB,Saturday,8553552,15684,2019-03-21 10:04:00
38R,OB,Saturday,8553552,14757,2019-03-21 10:08:00
38R,OB,Saturday,8553552,14768,2019-03-21 10:13:00
38R,OB,Saturday,8553552,14295,2019-03-21 10:17:00
38R,OB,Saturday,8553552,14758,2019-03-21 10:22:00
38R,OB,Saturday,8553552,14755,2019-03-21 10:32:00
38R,OB,Saturday,8553552,14278,2019-03-21 10:39:00
38R,OB,Saturday,8553552,13608,2019-03-21 10:44:00
38R,OB,Saturday,8553551,17620,2019-03-21 10:06:00
38R,OB,Saturday,8553551,15684,2019-03-21 10:13:00
38R,OB,Saturday,8553551,14757,2019-03-21 10:17:00
38R,OB,Saturday,8553551,14768,2019-03-21 10:22:00
