ROUTE,direction,timetable,trip_id,stop_id,TIME
5R,OB,Weekday,8518208,17563,2019-03-21 16:18:00
5R,OB,Weekday,8518208,15404,2019-03-21 16:23:00
5R,OB,Weekday,8518208,15391,2019-03-21 16:28:00
5R,OB,Weekday,8518208,14229,2019-03-21 16:35:00
5R,OB,Weekday,8518208,14732,2019-03-21 16:40:00
5R,OB,Weekday,8518208,14748,2019-03-21 16:47:00
5R,OB,Weekday,8518208,13927,2019-03-21 16:54:00
5R,OB,Weekday,8518207,15056,2019-03-21 16:08:00
5R,OB,Weekday,8518207,15689,2019-03-21 16:16:00
5R,OB,Weekday,8518207,15688,2019-03-21 16:21:00
5R,OB,Weekday,8518207,17563,2019-03-21 16:25:00
5R,OB,Weekday,8518207,15404,2019-03-21 16:30:00
5R,OB,Weekday,8518207,15391,2019-03-21 16:35:00
5R,OB,Weekday,8518207,14229,2019-03-21 16:42:00
5R,OB,Weekday,8518207,14732,2019-03-21 16:47:00
5R,OB,Weekday,8518207,14748,2019-03-21 16:54:00
5R,OB,Weekday,8518207,13927,2019-03-21 17:01:00
5R,OB,Weekday,8518206,15056,2019-03-21 16:15:00
5R,OB,Weekday,8518206,15689,2019-03-21 16:23:00
5R,OB,Weekday,8518206,15688,2019-03-21 16:28:00
5R,OB,Weekday,8518206,17563,2019-03-21 16:32:00
5R,OB,Weekday,8518206,15404,2019-03-21 16:37:00
5R,OB,Weekday,8518206,15391,2019-03-21 16:42:00
5R,OB,Weekday,8518206,14229,2019-03-21 16:49:00
5R,OB,Weekday,8518206,14732,2019-03-21 16:54:00
5R,OB,Weekday,8518206,14748,2019-03-21 17:01:00
5R,OB,Weekday,8518206,13927,2019-03-21 17:08:00
5R,OB,Weekday,8518205,15056,2019-03-21 16:21:00
5R,OB,Weekday,8518205,15689,2019-03-21 16:29:00
5R,OB,Weekday,8518205,15688,2019-03-21 16:34:00
5R,OB,Weekday,8518205,17563,2019-03-21 16:38:00
5R,OB,Weekday,8518205,15404,2019-03-21 16:43:00
5R,OB,Weekday,8518205,15391,2019-03-21 16:48:00
5R,OB,Weekday,8518205,14229,2019-03-21 16:55:00
5R,OB,Weekday,8518205,14732,2019-03-21 17:00:00
5R,OB,Weekday,8518205,14748,2019-03-21 17:07:00
5R,OB,Weekday,8518205,13927,2019-03-21 17:14:00
5R,OB,Weekday,8518274,15056,2019-03-21 16:27:00
5R,OB,Weekday,8518274,15689,2019-03-21 16:35:00
5R,OB,Weekday,8518274,15688,2019-03-21 16:40:00
5R,OB,Weekday,8518274,17563,2019-03-21 16:44:00
5R,OB,Weekday,8518274,15404,2019-03-21 16:49:00
5R,OB,Weekday,8518274,15391,2019-03-21 16:54:00
5R,OB,Weekday,8518274,14229,2019-03-21 17:01:00
5R,OB,Weekday,8518274,14732,2019-03-21 17:06:00
5R,OB,Weekday,8518274,14748,2019-03-21 17:13:00
5R,OB,Weekday,8518274,13927,2019-03-21 17:20:00
5R,OB,Weekday,8518280,15056,2019-03-21 16:33:00
5R,OB,Weekday,8518280,15689,2019-03-21 16:41:00
5R,OB,Weekday,8518280,15688,2019-03-21 16:46:00
5R,OB,Weekday,8518280,17563,2019-03-21 16:50:00
5R,OB,Weekday,8518280,15404,2019-03-21 16:55:00
5R,OB,Weekday,8518280,15391,2019-03-21 17:00:00
5R,OB,Weekday,8518280,14229,2019-03-21 17:07:00
5R,OB,Weekday,8518280,14732,2019-03-21 17:12:00
5R,OB,Weekday,8518280,14748,2019-03-21 17:19:00
5R,OB,Weekday,8518280,13927,2019-03-21 17:26:00
5R,OB,Weekday,8518196,15056,2019-03-21 16:39:00
5R,OB,Weekday,8518196,15689,2019-03-21 16:47:00
5R,OB,Weekday,8518196,15688,2019-03-21 16:52:00
5R,OB,Weekday,8518196,17563,2019-03-21 16:56:00
5R,OB,Weekday,8518196,15404,2019-03-21 17:01:00
5R,OB,Weekday,8518196,15391,2019-03-21 17:06:00
5R,OB,Weekday,8518196,14229,2019-03-21 17:13:00
5R,OB,Weekday,8518196,14732,2019-03-21 17:18:00
5R,OB,Weekday,8518196,14748,2019-03-21 17:25:00
5R,OB,Weekday,8518196,13927,2019-03-21 17:32:00
5R,OB,Weekday,8518273,15056,2019-03-21 16:45:00
5R,OB,Weekday,8518273,15689,2019-03-21 16:53:00
5R,OB,Weekday,8518273,15688,2019-03-21 16:58:00
5R,OB,Weekday,8518273,17563,2019-03-21 17:02:00
5R,OB,Weekday,8518273,15404,2019-03-21 17:07:00
5R,OB,Weekday,8518273,15391,2019-03-21 17:12:00
5R,OB,Weekday,8518273,14229,2019-03-21 17:19:00
5R,OB,Weekday,8518273,14732,2019-03-21 17:24:00
5R,OB,Weekday,8518273,14748,2019-03-21 17:31:00
5R,OB,Weekday,8518273,13927,2019-03-21 17:38:00
5R,OB,Weekday,8518279,15056,2019-03-21 16:51:00
5R,OB,Weekday,8518279,15689,2019-03-21 16:59:00
5R,OB,Weekday,8518279,15688,2019-03-21 17:04:00
5R,OB,Weekday,8518279,17563,2019-03-21 17:08:00
5R,OB,Weekday,8518279,15404,2019-03-21 17:13:00
5R,OB,Weekday,8518279,15391,2019-03-21 17:18:00
5R,OB,Weekday,8518279,14229,2019-03-21 17:25:00
5R,OB,Weekday,8518279,14732,2019-03-21 17:30:00
5R,OB,Weekday,8518279,14748,2019-03-21 17:37:00
5R,OB,Weekday,8518279,13927,2019-03-21 17:44:00
5R,OB,Weekday,8518272,15056,2019-03-21 16:57:00
5R,OB,Weekday,8518272,15689,2019-03-21 17:05:00
5R,OB,Weekday,8518272,15688,2019-03-21 17:10:00
5R,OB,Weekday,8518272,17563,2019-03-21 17:14:00
5R,OB,Weekday,8518272,15404,2019-03-21 17:19:00
5R,OB,Weekday,8518272,15391,2019-03-21 17:24:00
5R,OB,Weekday,8518272,14229,2019-03-21 17:31:00
5R,OB,Weekday,8518272,14732,2019-03-21 17:36:00
5R,OB,Weekday,8518272,14748,2019-03-21 17:43:00
5R,OB,Weekday,8518272,13927,2019-03-21 17:50:00
5R,OB,Weekday,8518194,15056,2019-03-21 17:03:00
5R,OB,Weekday,8518194,15689,2019-03-21 17:11:00
5R,OB,Weekday,8518194,15688,2019-03-21 17:16:00
5R,OB,Weekday,8518194,17563,2019-03-21 17:20:00
5R,OB,Weekday,8518194,15404,2019-03-21 17:25:00
5R,OB,Weekday,8518194,15391,2019-03-21 17:30:00
5R,OB,Weekday,8518194,14229,2019-03-21 17:37:00
5R,OB,Weekday,8518194,14732,2019-03-21 17:42:00
5R,OB,Weekday,8518194,14748,2019-03-21 17:49:00
5R,OB,Weekday,8518194,13927,2019-03-21 17:56:00
5R,OB,Weekday,8518278,15056,2019-03-21 17:09:00
5R,OB,Weekday,8518278,15689,2019-03-21 17:17:00
5R,OB,Weekday,8518278,15688,2019-03-21 17:22:00
5R,OB,Weekday,8518278,17563,2019-03-21 17:26:00
5R,OB,Weekday,8518278,15404,2019-03-21 17:31:00
5R,OB,Weekday,8518278,15391,2019-03-21 17:36:00
5R,OB,Weekday,8518278,14229,2019-03-21 17:43:00
5R,OB,Weekday,8518278,14732,2019-03-21 17:48:00
5R,OB,Weekday,8518278,14748,2019-03-21 17:55:00
5R,OB,Weekday,8518278,13927,2019-03-21 18:02:00
5R,OB,Weekday,8518200,15056,2019-03-21 17:15:00
5R,OB,Weekday,8518200,15689,2019-03-21 17:23:00
5R,OB,Weekday,8518200,15688,2019-03-21 17:28:00
5R,OB,Weekday,8518200,17563,2019-03-21 17:32:00
5R,OB,Weekday,8518200,15404,2019-03-21 17:37:00
5R,OB,Weekday,8518200,15391,2019-03-21 17:42:00
5R,OB,Weekday,8518200,14229,2019-03-21 17:49:00
5R,OB,Weekday,8518200,14732,2019-03-21 17:54:00
5R,OB,Weekday,8518200,14748,2019-03-21 18:01:00
5R,OB,Weekday,8518200,13927,2019-03-21 18:08:00
5R,OB,Weekday,8518271,15056,2019-03-21 17:21:00
5R,OB,Weekday,8518271,15689,2019-03-21 17:29:00
5R,OB,Weekday,8518271,15688,2019-03-21 17:34:00
5R,OB,Weekday,8518271,17563,2019-03-21 17:38:00
5R,OB,Weekday,8518271,15404,2019-03-21 17:43:00
5R,OB,Weekday,8518271,15391,2019-03-21 17:48:00
5R,OB,Weekday,8518271,14229,2019-03-21 17:55:00
5R,OB,Weekday,8518271,14732,2019-03-21 18:00:00
5R,OB,Weekday,8518271,14748,2019-03-21 18:07:00
5R,OB,Weekday,8518271,13927,2019-03-21 18:14:00
5R,OB,Weekday,8518199,15056,2019-03-21 17:27:00
5R,OB,Weekday,8518199,15689,2019-03-21 17:35:00
5R,OB,Weekday,8518199,15688,2019-03-21 17:40:00
5R,OB,Weekday,8518199,17563,2019-03-21 17:44:00
5R,OB,Weekday,8518199,15404,2019-03-21 17:49:00
5R,OB,Weekday,8518199,15391,2019-03-21 17:54:00
5R,OB,Weekday,8518199,14229,2019-03-21 18:01:00
5R,OB,Weekday,8518199,14732,2019-03-21 18:06:00
5R,OB,Weekday,8518199,14748,2019-03-21 18:13:00
5R,OB,Weekday,8518199,13927,2019-03-21 18:20:00
5R,OB,Weekday,8518277,15056,2019-03-21 17:33:00
5R,OB,Weekday,8518277,15689,2019-03-21 17:41:00
5R,OB,Weekday,8518277,15688,2019-03-21 17:47:00
5R,OB,Weekday,8518277,17563,2019-03-21 17:51:00
5R,OB,Weekday,8518277,15404,2019-03-21 17:56:00
5R,OB,Weekday,8518277,15391,2019-03-21 18:01:00
5R,OB,Weekday,8518277,14229,2019-03-21 18:08:00
5R,OB,Weekday,8518277,14732,2019-03-21 18:13:00
5R,OB,Weekday,8518277,14748,2019-03-21 18:20:00
5R,OB,Weekday,8518277,13927,2019-03-21 18:27:00
5R,OB,Weekday,8518270,15056,2019-03-21 17:38:00
5R,OB,Weekday,8518270,15689,2019-03-21 17:46:00
5R,OB,Weekday,8518270,15688,2019-03-21 17:52:00
5R,OB,Weekday,8518270,17563,2019-03-21 17:56:00
5R,OB,Weekday,8518270,15404,2019-03-21 18:01:00
5R,OB,Weekday,8518270,15391,2019-03-21 18:06:00
5R,OB,Weekday,8518270,14229,2019-03-21 18:13:00
5R,OB,Weekday,8518270,14732,2019-03-21 18:18:00
5R,OB,Weekday,8518270,14748,2019-03-21 18:25:00
5R,OB,Weekday,8518270,13927,2019-03-21 18:32:00
5R,OB,Weekday,8518276,15056,2019-03-21 17:44:00
5R,OB,Weekday,8518276,15689,2019-03-21 17:52:00
5R,OB,Weekday,8518276,15688,2019-03-21 17:58:00
5R,OB,Weekday,8518276,17563,2019-03-21 18:02:00
5R,OB,Weekday,8518276,15404,2019-03-21 18:07:00
5R,OB,Weekday,8518276,15391,2019-03-21 18:12:00
5R,OB,Weekday,8518276,14229,2019-03-21 18:19:00
5R,OB,Weekday,8518276,14732,2019-03-21 18:24:00
5R,OB,Weekday,8518276,14748,2019-03-21 18:31:00
5R,OB,Weekday,8518276,13927,2019-03-21 18:38:00
5R,OB,Weekday,8518198,15056,2019-03-21 17:50:00
5R,OB,Weekday,8518198,15689,2019-03-21 17:58:00
5R,OB,Weekday,8518198,15688,2019-03-21 18:04:00
5R,OB,Weekday,8518198,17563,2019-03-21 18:08:00
5R,OB,Weekday,8518198,15404,2019-03-21 18:13:00
5R,OB,Weekday,8518198,15391,2019-03-21 18:18:00
5R,OB,Weekday,8518198,14229,2019-03-21 18:25:00
5R,OB,Weekday,8518198,14732,2019-03-21 18:30:00
5R,OB,Weekday,8518198,14748,2019-03-21 18:37:00
5R,OB,Weekday,8518198,13927,2019-03-21 18:43:00
5R,OB,Weekday,8518269,15056,2019-03-21 17:56:00
5R,OB,Weekday,8518269,15689,2019-03-21 18:04:00
5R,OB,Weekday,8518269,15688,2019-03-21 18:10:00
5R,OB,Weekday,8518269,17563,2019-03-21 18:14:00
5R,OB,Weekday,8518269,15404,2019-03-21 18:19:00
5R,OB,Weekday,8518269,15391,2019-03-21 18:24:00
5R,OB,Weekday,8518269,14229,2019-03-21 18:31:00
5R,OB,Weekday,8518269,14732,2019-03-21 18:36:00
5R,OB,Weekday,8518269,14748,2019-03-21 18:43:00
5R,OB,Weekday,8518269,13927,2019-03-21 18:49:00
5R,OB,Weekday,8518275,15056,2019-03-21 18:02:00
5R,OB,Weekday,8518275,15689,2019-03-21 18:10:00
5R,OB,Weekday,8518275,15688,2019-03-21 18:16:00
5R,OB,Weekday,8518275,17563,2019-03-21 18:20:00
5R,OB,Weekday,8518275,15404,2019-03-21 18:25:00
5R,OB,Weekday,8518275,15391,2019-03-21 18:30:00
5R,OB,Weekday,8518275,14229,2019-03-21 18:36:00
5R,OB,Weekday,8518275,14732,2019-03-21 18:41:00
5R,OB,Weekday,8518275,14748,2019-03-21 18:47:00
5R,OB,Weekday,8518275,13927,2019-03-21 18:53:00
5R,OB,Weekday,8518268,15056,2019-03-21 18:08:00
5R,OB,Weekday,8518268,15689,2019-03-21 18:16:00
5R,OB,Weekday,8518268,15688,2019-03-21 18:22:00
5R,OB,Weekday,8518268,17563,2019-03-21 18:26:00
5R,OB,Weekday,8518268,15404,2019-03-21 18:31:00
5R,OB,Weekday,8518268,15391,2019-03-21 18:36:00
5R,OB,Weekday,8518268,14229,2019-03-21 18:42:00
5R,OB,Weekday,8518268,14732,2019-03-21 18:47:00
5R,OB,Weekday,8518268,14748,2019-03-21 18:53:00
5R,OB,Weekday,8518268,13927,2019-03-21 18:59:00
5R,OB,Weekday,8518267,15056,2019-03-21 18:14:00
5R,OB,Weekday,8518267,15689,2019-03-21 18:22:00
5R,OB,Weekday,8518267,15688,2019-03-21 18:28:00
5R,OB,Weekday,8518267,17563,2019-03-21 18:32:00
5R,OB,Weekday,8518267,15404,2019-03-21 18:37:00
5R,OB,Weekday,8518267,15391,2019-03-21 18:42:00
5R,OB,Weekday,8518267,14229,2019-03-21 18:48:00
5R,OB,Weekday,8518267,14732,2019-03-21 18:53:00
5R,OB,Weekday,8518267,14748,2019-03-21 18:59:00
5R,OB,Weekday,8518267,13927,2019-03-21 19:05:00
5R,OB,Weekday,8518266,15056,2019-03-21 18:20:00
5R,OB,Weekday,8518266,15689,2019-03-21 18:28:00
5R,OB,Weekday,8518266,15688,2019-03-21 18:33:00
5R,OB,Weekday,8518266,17563,2019-03-21 18:36:00
5R,OB,Weekday,8518266,15404,2019-03-21 18:41:00
5R,OB,Weekday,8518266,15391,2019-03-21 18:46:00
5R,OB,Weekday,8518266,14229,2019-03-21 18:52:00
5R,OB,Weekday,8518266,14732,2019-03-21 18:57:00
5R,OB,Weekday,8518266,14748,2019-03-21 19:03:00
5R,OB,Weekday,8518266,13927,2019-03-21 19:09:00
5R,OB,Weekday,8518195,15056,2019-03-21 18:26:00
5R,OB,Weekday,8518195,15689,2019-03-21 18:34:00
5R,OB,Weekday,8518195,15688,2019-03-21 18:39:00
5R,OB,Weekday,8518195,17563,2019-03-21 18:42:00
5R,OB,Weekday,8518195,15404,2019-03-21 18:47:00
5R,OB,Weekday,8518195,15391,2019-03-21 18:52:00
5R,OB,Weekday,8518195,14229,2019-03-21 18:58:00
5R,OB,Weekday,8518195,14732,2019-03-21 19:03:00
5R,OB,Weekday,8518195,14748,2019-03-21 19:09:00
5R,OB,Weekday,8518195,13927,2019-03-21 19:15:00
5R,OB,Weekday,8518197,15056,2019-03-21 18:33:00
5R,OB,Weekday,8518197,15689,2019-03-21 18:40:00
5R,OB,Weekday,8518197,15688,2019-03-21 18:45:00
5R,OB,Weekday,8518197,17563,2019-03-21 18:48:00
5R,OB,Weekday,8518197,15404,2019-03-21 18:53:00
5R,OB,Weekday,8518197,15391,2019-03-21 18:58:00
5R,OB,Weekday,8518197,14229,2019-03-21 19:04:00
5R,OB,Weekday,8518197,14732,2019-03-21 19:09:00
5R,OB,Weekday,8518197,14748,2019-03-21 19:15:00
5R,OB,Weekday,8518197,13927,2019-03-21 19:21:00
5R,OB,Weekday,8518265,15056,2019-03-21 18:40:00
5R,OB,Weekday,8518265,15689,2019-03-21 18:47:00
5R,OB,Weekday,8518265,15688,2019-03-21 18:52:00
5R,OB,Weekday,8518265,17563,2019-03-21 18:55:00
5R,OB,Weekday,8518265,15404,2019-03-21 19:00:00
5R,OB,Weekday,8518265,15391,2019-03-21 19:05:00
5R,OB,Weekday,8518265,14229,2019-03-21 19:11:00
5R,OB,Weekday,8518265,14732,2019-03-21 19:16:00
5R,OB,Weekday,8518265,14748,2019-03-21 19:22:00
5R,OB,Weekday,8518265,13927,2019-03-21 19:28:00
5R,OB,Weekday,8518264,15056,2019-03-21 18:47:00
5R,OB,Weekday,8518264,15689,2019-03-21 18:53:00
5R,OB,Weekday,8518264,15688,2019-03-21 18:58:00
5R,OB,Weekday,8518264,17563,2019-03-21 19:01:00
5R,OB,Weekday,8518264,15404,2019-03-21 19:06:00
5R,OB,Weekday,8518264,15391,2019-03-21 19:11:00
5R,OB,Weekday,8518264,14229,2019-03-21 19:17:00
5R,OB,Weekday,8518264,14732,2019-03-21 19:21:00
5R,OB,Weekday,8518264,14748,2019-03-21 19:27:00
5R,OB,Weekday,8518264,13927,2019-03-21 19:33:00
5R,OB,Weekday,8518193,15056,2019-03-21 18:54:00
5R,OB,Weekday,8518193,15689,2019-03-21 19:00:00
5R,OB,Weekday,8518193,15688,2019-03-21 19:05:00
5R,OB,Weekday,8518193,17563,2019-03-21 19:08:00
5R,OB,Weekday,8518193,15404,2019-03-21 19:13:00
5R,OB,Weekday,8518193,15391,2019-03-21 19:18:00
5R,OB,Weekday,8518193,14229,2019-03-21 19:24:00
5R,OB,Weekday,8518193,14732,2019-03-21 19:28:00
5R,OB,Weekday,8518193,14748,2019-03-21 19:34:00
5R,OB,Weekday,8518193,13927,2019-03-21 19:40:00
5R,OB,Weekday,8518258,15056,2019-03-21 19:00:00
5R,OB,Weekday,8518258,15689,2019-03-21 19:06:00
5R,OB,Weekday,8518258,15688,2019-03-21 19:11:00
5R,OB,Weekday,8518258,17563,2019-03-21 19:14:00
5R,OB,Weekday,8518258,15404,2019-03-21 19:19:00
5R,OB,Weekday,8518258,15391,2019-03-21 19:24:00
5R,OB,Weekday,8518258,14229,2019-03-21 19:30:00
5R,OB,Weekday,8518258,14732,2019-03-21 19:34:00
5R,OB,Weekday,8518258,14748,2019-03-21 19:40:00
5R,OB,Weekday,8518258,13927,2019-03-21 19:46:00
5R,OB,Weekday,8518263,15056,2019-03-21 19:06:00
5R,OB,Weekday,8518263,15689,2019-03-21 19:12:00
5R,OB,Weekday,8518263,15688,2019-03-21 19:17:00
5R,OB,Weekday,8518263,17563,2019-03-21 19:20:00
5R,OB,Weekday,8518263,15404,2019-03-21 19:25:00
5R,OB,Weekday,8518263,15391,2019-03-21 19:30:00
5R,OB,Weekday,8518263,14229,2019-03-21 19:36:00
5R,OB,Weekday,8518263,14732,2019-03-21 19:40:00
5R,OB,Weekday,8518263,14748,2019-03-21 19:46:00
5R,OB,Weekday,8518263,13927,2019-03-21 19:52:00
