ROUTE,direction,timetable,trip_id,stop_id,TIME
L,IB,Sunday,8581740,15419,2019-03-21 14:00:00
L,IB,Sunday,8581740,16992,2019-03-21 14:06:00
L,IB,Sunday,8581741,16932,2019-03-21 13:43:00
L,IB,Sunday,8581741,16641,2019-03-21 13:49:00
L,IB,Sunday,8581741,16617,2019-03-21 13:55:00
L,IB,Sunday,8581741,16740,2019-03-21 14:03:00
L,IB,Sunday,8581741,15728,2019-03-21 14:09:00
L,IB,Sunday,8581741,15419,2019-03-21 14:12:00
L,IB,Sunday,8581741,16992,2019-03-21 14:18:00
L,IB,Sunday,8581742,16932,2019-03-21 13:55:00
L,IB,Sunday,8581742,16641,2019-03-21 14:01:00
L,IB,Sunday,8581742,16617,2019-03-21 14:07:00
L,IB,Sunday,8581742,16740,2019-03-21 14:15:00
L,IB,Sunday,8581742,15728,2019-03-21 14:21:00
L,IB,Sunday,8581742,15419,2019-03-21 14:24:00
L,IB,Sunday,8581742,16992,2019-03-21 14:30:00
L,IB,Sunday,8581743,16932,2019-03-21 14:07:00
L,IB,Sunday,8581743,16641,2019-03-21 14:13:00
L,IB,Sunday,8581743,16617,2019-03-21 14:19:00
L,IB,Sunday,8581743,16740,2019-03-21 14:27:00
L,IB,Sunday,8581743,15728,2019-03-21 14:33:00
L,IB,Sunday,8581743,15419,2019-03-21 14:36:00
L,IB,Sunday,8581743,16992,2019-03-21 14:42:00
L,IB,Sunday,8581744,16932,2019-03-21 14:19:00
L,IB,Sunday,8581744,16641,2019-03-21 14:25:00
L,IB,Sunday,8581744,16617,2019-03-21 14:31:00
L,IB,Sunday,8581744,16740,2019-03-21 14:39:00
L,IB,Sunday,8581744,15728,2019-03-21 14:45:00
L,IB,Sunday,8581744,15419,2019-03-21 14:48:00
L,IB,Sunday,8581744,16992,2019-03-21 14:54:00
L,IB,Sunday,8581745,16932,2019-03-21 14:31:00
L,IB,Sunday,8581745,16641,2019-03-21 14:37:00
L,IB,Sunday,8581745,16617,2019-03-21 14:43:00
L,IB,Sunday,8581745,16740,2019-03-21 14:51:00
L,IB,Sunday,8581745,15728,2019-03-21 14:57:00
L,IB,Sunday,8581745,15419,2019-03-21 15:00:00
L,IB,Sunday,8581745,16992,2019-03-21 15:06:00
L,IB,Sunday,8581746,16932,2019-03-21 14:43:00
L,IB,Sunday,8581746,16641,2019-03-21 14:49:00
L,IB,Sunday,8581746,16617,2019-03-21 14:55:00
L,IB,Sunday,8581746,16740,2019-03-21 15:03:00
L,IB,Sunday,8581746,15728,2019-03-21 15:09:00
L,IB,Sunday,8581746,15419,2019-03-21 15:12:00
L,IB,Sunday,8581746,16992,2019-03-21 15:18:00
L,IB,Sunday,8581747,16932,2019-03-21 14:55:00
L,IB,Sunday,8581747,16641,2019-03-21 15:01:00
L,IB,Sunday,8581747,16617,2019-03-21 15:07:00
L,IB,Sunday,8581747,16740,2019-03-21 15:15:00
L,IB,Sunday,8581747,15728,2019-03-21 15:21:00
L,IB,Sunday,8581747,15419,2019-03-21 15:24:00
L,IB,Sunday,8581747,16992,2019-03-21 15:30:00
L,IB,Sunday,8581748,16932,2019-03-21 15:07:00
L,IB,Sunday,8581748,16641,2019-03-21 15:13:00
L,IB,Sunday,8581748,16617,2019-03-21 15:19:00
L,IB,Sunday,8581748,16740,2019-03-21 15:27:00
L,IB,Sunday,8581748,15728,2019-03-21 15:33:00
L,IB,Sunday,8581748,15419,2019-03-21 15:36:00
L,IB,Sunday,8581748,16992,2019-03-21 15:42:00
L,IB,Sunday,8581749,16932,2019-03-21 15:19:00
L,IB,Sunday,8581749,16641,2019-03-21 15:25:00
L,IB,Sunday,8581749,16617,2019-03-21 15:31:00
L,IB,Sunday,8581749,16740,2019-03-21 15:39:00
L,IB,Sunday,8581749,15728,2019-03-21 15:45:00
L,IB,Sunday,8581749,15419,2019-03-21 15:48:00
L,IB,Sunday,8581749,16992,2019-03-21 15:54:00
L,IB,Sunday,8581750,16932,2019-03-21 15:31:00
L,IB,Sunday,8581750,16641,2019-03-21 15:37:00
L,IB,Sunday,8581750,16617,2019-03-21 15:43:00
L,IB,Sunday,8581750,16740,2019-03-21 15:51:00
L,IB,Sunday,8581750,15728,2019-03-21 15:57:00
L,IB,Sunday,8581750,15419,2019-03-21 16:00:00
L,IB,Sunday,8581750,16992,2019-03-21 16:06:00
L,IB,Sunday,8581751,16932,2019-03-21 15:43:00
L,IB,Sunday,8581751,16641,2019-03-21 15:49:00
L,IB,Sunday,8581751,16617,2019-03-21 15:55:00
L,IB,Sunday,8581751,16740,2019-03-21 16:03:00
L,IB,Sunday,8581751,15728,2019-03-21 16:09:00
L,IB,Sunday,8581751,15419,2019-03-21 16:12:00
L,IB,Sunday,8581751,16992,2019-03-21 16:18:00
L,IB,Sunday,8581752,16932,2019-03-21 15:55:00
L,IB,Sunday,8581752,16641,2019-03-21 16:01:00
L,IB,Sunday,8581752,16617,2019-03-21 16:07:00
L,IB,Sunday,8581752,16740,2019-03-21 16:15:00
L,IB,Sunday,8581752,15728,2019-03-21 16:21:00
L,IB,Sunday,8581752,15419,2019-03-21 16:24:00
L,IB,Sunday,8581752,16992,2019-03-21 16:30:00
L,IB,Sunday,8581753,16932,2019-03-21 16:07:00
L,IB,Sunday,8581753,16641,2019-03-21 16:13:00
L,IB,Sunday,8581753,16617,2019-03-21 16:19:00
L,IB,Sunday,8581753,16740,2019-03-21 16:27:00
L,IB,Sunday,8581753,15728,2019-03-21 16:33:00
L,IB,Sunday,8581753,15419,2019-03-21 16:36:00
L,IB,Sunday,8581753,16992,2019-03-21 16:42:00
L,IB,Sunday,8581754,16932,2019-03-21 16:19:00
L,IB,Sunday,8581754,16641,2019-03-21 16:25:00
L,IB,Sunday,8581754,16617,2019-03-21 16:31:00
L,IB,Sunday,8581754,16740,2019-03-21 16:39:00
L,IB,Sunday,8581754,15728,2019-03-21 16:45:00
L,IB,Sunday,8581754,15419,2019-03-21 16:48:00
L,IB,Sunday,8581754,16992,2019-03-21 16:54:00
L,IB,Sunday,8581755,16932,2019-03-21 16:31:00
L,IB,Sunday,8581755,16641,2019-03-21 16:37:00
L,IB,Sunday,8581755,16617,2019-03-21 16:43:00
L,IB,Sunday,8581755,16740,2019-03-21 16:51:00
L,IB,Sunday,8581755,15728,2019-03-21 16:57:00
L,IB,Sunday,8581755,15419,2019-03-21 17:00:00
L,IB,Sunday,8581755,16992,2019-03-21 17:06:00
L,IB,Sunday,8581756,16932,2019-03-21 16:43:00
L,IB,Sunday,8581756,16641,2019-03-21 16:49:00
L,IB,Sunday,8581756,16617,2019-03-21 16:55:00
L,IB,Sunday,8581756,16740,2019-03-21 17:03:00
L,IB,Sunday,8581756,15728,2019-03-21 17:09:00
L,IB,Sunday,8581756,15419,2019-03-21 17:12:00
L,IB,Sunday,8581756,16992,2019-03-21 17:18:00
L,IB,Sunday,8581757,16932,2019-03-21 16:55:00
L,IB,Sunday,8581757,16641,2019-03-21 17:01:00
L,IB,Sunday,8581757,16617,2019-03-21 17:07:00
L,IB,Sunday,8581757,16740,2019-03-21 17:15:00
L,IB,Sunday,8581757,15728,2019-03-21 17:21:00
L,IB,Sunday,8581757,15419,2019-03-21 17:24:00
L,IB,Sunday,8581757,16992,2019-03-21 17:30:00
L,IB,Sunday,8581758,16932,2019-03-21 17:07:00
L,IB,Sunday,8581758,16641,2019-03-21 17:13:00
L,IB,Sunday,8581758,16617,2019-03-21 17:19:00
L,IB,Sunday,8581758,16740,2019-03-21 17:27:00
L,IB,Sunday,8581758,15728,2019-03-21 17:33:00
L,IB,Sunday,8581758,15419,2019-03-21 17:36:00
L,IB,Sunday,8581758,16992,2019-03-21 17:42:00
L,IB,Sunday,8581759,16932,2019-03-21 17:19:00
L,IB,Sunday,8581759,16641,2019-03-21 17:25:00
L,IB,Sunday,8581759,16617,2019-03-21 17:31:00
L,IB,Sunday,8581759,16740,2019-03-21 17:39:00
L,IB,Sunday,8581759,15728,2019-03-21 17:45:00
L,IB,Sunday,8581759,15419,2019-03-21 17:48:00
L,IB,Sunday,8581759,16992,2019-03-21 17:54:00
L,IB,Sunday,8581760,16932,2019-03-21 17:31:00
L,IB,Sunday,8581760,16641,2019-03-21 17:37:00
L,IB,Sunday,8581760,16617,2019-03-21 17:43:00
L,IB,Sunday,8581760,16740,2019-03-21 17:51:00
L,IB,Sunday,8581760,15728,2019-03-21 17:57:00
L,IB,Sunday,8581760,15419,2019-03-21 18:00:00
L,IB,Sunday,8581760,16992,2019-03-21 18:06:00
L,IB,Sunday,8581761,16932,2019-03-21 17:43:00
L,IB,Sunday,8581761,16641,2019-03-21 17:49:00
L,IB,Sunday,8581761,16617,2019-03-21 17:55:00
L,IB,Sunday,8581761,16740,2019-03-21 18:03:00
L,IB,Sunday,8581761,15728,2019-03-21 18:09:00
L,IB,Sunday,8581761,15419,2019-03-21 18:12:00
L,IB,Sunday,8581761,16992,2019-03-21 18:18:00
L,IB,Sunday,8581762,16932,2019-03-21 17:56:00
L,IB,Sunday,8581762,16641,2019-03-21 18:02:00
L,IB,Sunday,8581762,16617,2019-03-21 18:08:00
L,IB,Sunday,8581762,16740,2019-03-21 18:15:00
L,IB,Sunday,8581762,15728,2019-03-21 18:21:00
L,IB,Sunday,8581762,15419,2019-03-21 18:24:00
L,IB,Sunday,8581762,16992,2019-03-21 18:30:00
L,IB,Sunday,8581763,16932,2019-03-21 18:08:00
L,IB,Sunday,8581763,16641,2019-03-21 18:14:00
L,IB,Sunday,8581763,16617,2019-03-21 18:20:00
L,IB,Sunday,8581763,16740,2019-03-21 18:27:00
L,IB,Sunday,8581763,15728,2019-03-21 18:33:00
L,IB,Sunday,8581763,15419,2019-03-21 18:36:00
L,IB,Sunday,8581763,16992,2019-03-21 18:42:00
L,IB,Sunday,8581764,16932,2019-03-21 18:20:00
L,IB,Sunday,8581764,16641,2019-03-21 18:26:00
L,IB,Sunday,8581764,16617,2019-03-21 18:32:00
L,IB,Sunday,8581764,16740,2019-03-21 18:39:00
L,IB,Sunday,8581764,15728,2019-03-21 18:45:00
L,IB,Sunday,8581764,15419,2019-03-21 18:48:00
L,IB,Sunday,8581764,16992,2019-03-21 18:54:00
L,IB,Sunday,8581765,16932,2019-03-21 18:32:00
L,IB,Sunday,8581765,16641,2019-03-21 18:38:00
L,IB,Sunday,8581765,16617,2019-03-21 18:44:00
L,IB,Sunday,8581765,16740,2019-03-21 18:51:00
L,IB,Sunday,8581765,15728,2019-03-21 18:57:00
L,IB,Sunday,8581765,15419,2019-03-21 19:00:00
L,IB,Sunday,8581765,16992,2019-03-21 19:06:00
L,IB,Sunday,8581766,16932,2019-03-21 18:44:00
L,IB,Sunday,8581766,16641,2019-03-21 18:50:00
L,IB,Sunday,8581766,16617,2019-03-21 18:56:00
L,IB,Sunday,8581766,16740,2019-03-21 19:03:00
L,IB,Sunday,8581766,15728,2019-03-21 19:09:00
L,IB,Sunday,8581766,15419,2019-03-21 19:12:00
L,IB,Sunday,8581766,16992,2019-03-21 19:18:00
L,IB,Sunday,8581767,16932,2019-03-21 18:56:00
L,IB,Sunday,8581767,16641,2019-03-21 19:02:00
L,IB,Sunday,8581767,16617,2019-03-21 19:08:00
L,IB,Sunday,8581767,16740,2019-03-21 19:15:00
L,IB,Sunday,8581767,15728,2019-03-21 19:21:00
L,IB,Sunday,8581767,15419,2019-03-21 19:24:00
L,IB,Sunday,8581767,16992,2019-03-21 19:30:00
L,IB,Sunday,8581768,16932,2019-03-21 19:08:00
L,IB,Sunday,8581768,16641,2019-03-21 19:14:00
L,IB,Sunday,8581768,16617,2019-03-21 19:20:00
L,IB,Sunday,8581768,16740,2019-03-21 19:27:00
L,IB,Sunday,8581768,15728,2019-03-21 19:33:00
L,IB,Sunday,8581768,15419,2019-03-21 19:36:00
L,IB,Sunday,8581768,16992,2019-03-21 19:42:00
L,IB,Sunday,8581804,16932,2019-03-21 19:12:00
L,IB,Sunday,8581804,16641,2019-03-21 19:18:00
L,IB,Sunday,8581804,16617,2019-03-21 19:24:00
L,IB,Sunday,8581804,17058,2019-03-21 19:30:00
L,IB,Sunday,8581769,16932,2019-03-21 19:20:00
L,IB,Sunday,8581769,16641,2019-03-21 19:26:00
L,IB,Sunday,8581769,16617,2019-03-21 19:32:00
L,IB,Sunday,8581769,16740,2019-03-21 19:39:00
L,IB,Sunday,8581769,15728,2019-03-21 19:45:00
L,IB,Sunday,8581769,15419,2019-03-21 19:48:00
L,IB,Sunday,8581769,16992,2019-03-21 19:54:00
L,IB,Sunday,8581770,16932,2019-03-21 19:33:00
L,IB,Sunday,8581770,16641,2019-03-21 19:38:00
L,IB,Sunday,8581770,16617,2019-03-21 19:44:00
L,IB,Sunday,8581770,16740,2019-03-21 19:51:00
L,IB,Sunday,8581770,15728,2019-03-21 19:57:00
L,IB,Sunday,8581770,15419,2019-03-21 20:00:00
L,IB,Sunday,8581770,16992,2019-03-21 20:06:00
L,IB,Sunday,8581771,16932,2019-03-21 19:45:00
L,IB,Sunday,8581771,16641,2019-03-21 19:50:00
L,IB,Sunday,8581771,16617,2019-03-21 19:56:00
L,IB,Sunday,8581771,16740,2019-03-21 20:03:00
L,IB,Sunday,8581771,15728,2019-03-21 20:09:00
L,IB,Sunday,8581771,15419,2019-03-21 20:12:00
L,IB,Sunday,8581771,16992,2019-03-21 20:18:00
L,IB,Sunday,8581772,16932,2019-03-21 20:04:00
L,IB,Sunday,8581772,16641,2019-03-21 20:09:00
L,IB,Sunday,8581772,16617,2019-03-21 20:15:00
L,IB,Sunday,8581772,16740,2019-03-21 20:22:00
L,IB,Sunday,8581772,15728,2019-03-21 20:28:00
L,IB,Sunday,8581772,15419,2019-03-21 20:31:00
L,IB,Sunday,8581772,16992,2019-03-21 20:37:00
L,IB,Sunday,8581773,16932,2019-03-21 20:18:00
L,IB,Sunday,8581773,16641,2019-03-21 20:23:00
L,IB,Sunday,8581773,16617,2019-03-21 20:29:00
L,IB,Sunday,8581773,16740,2019-03-21 20:36:00
L,IB,Sunday,8581773,15728,2019-03-21 20:42:00
L,IB,Sunday,8581773,15419,2019-03-21 20:45:00
L,IB,Sunday,8581773,16992,2019-03-21 20:51:00
L,IB,Sunday,8581803,16932,2019-03-21 20:21:00
L,IB,Sunday,8581803,16641,2019-03-21 20:26:00
L,IB,Sunday,8581803,16617,2019-03-21 20:32:00
L,IB,Sunday,8581803,17058,2019-03-21 20:38:00
L,IB,Sunday,8581719,17058,2019-03-21 20:38:00
L,IB,Sunday,8581719,16740,2019-03-21 20:39:00
L,IB,Sunday,8581719,15728,2019-03-21 20:45:00
L,IB,Sunday,8581719,15419,2019-03-21 20:48:00
L,IB,Sunday,8581719,16992,2019-03-21 20:54:00
L,IB,Sunday,8581719,14509,2019-03-21 20:57:00
L,IB,Sunday,8581781,16932,2019-03-21 20:33:00
L,IB,Sunday,8581781,16641,2019-03-21 20:38:00
L,IB,Sunday,8581781,16617,2019-03-21 20:44:00
L,IB,Sunday,8581781,16740,2019-03-21 20:51:00
L,IB,Sunday,8581781,15728,2019-03-21 20:57:00
L,IB,Sunday,8581781,15419,2019-03-21 21:00:00
L,IB,Sunday,8581781,16992,2019-03-21 21:06:00
L,IB,Sunday,8581774,16932,2019-03-21 20:48:00
L,IB,Sunday,8581774,16641,2019-03-21 20:53:00
L,IB,Sunday,8581774,16617,2019-03-21 20:59:00
L,IB,Sunday,8581774,16740,2019-03-21 21:06:00
L,IB,Sunday,8581774,15728,2019-03-21 21:12:00
L,IB,Sunday,8581774,15419,2019-03-21 21:15:00
L,IB,Sunday,8581774,16992,2019-03-21 21:21:00
L,IB,Sunday,8581782,16932,2019-03-21 21:04:00
L,IB,Sunday,8581782,16641,2019-03-21 21:09:00
L,IB,Sunday,8581782,16617,2019-03-21 21:15:00
L,IB,Sunday,8581782,16740,2019-03-21 21:22:00
L,IB,Sunday,8581782,15728,2019-03-21 21:28:00
L,IB,Sunday,8581782,15419,2019-03-21 21:31:00
L,IB,Sunday,8581782,16992,2019-03-21 21:37:00
L,IB,Sunday,8581775,16932,2019-03-21 21:22:00
L,IB,Sunday,8581775,16641,2019-03-21 21:27:00
L,IB,Sunday,8581775,16617,2019-03-21 21:33:00
L,IB,Sunday,8581775,16740,2019-03-21 21:40:00
L,IB,Sunday,8581775,15728,2019-03-21 21:46:00
L,IB,Sunday,8581775,15419,2019-03-21 21:49:00
L,IB,Sunday,8581775,16992,2019-03-21 21:55:00
L,IB,Sunday,8581802,16932,2019-03-21 21:26:00
L,IB,Sunday,8581802,16641,2019-03-21 21:31:00
L,IB,Sunday,8581802,16617,2019-03-21 21:37:00
L,IB,Sunday,8581802,17058,2019-03-21 21:43:00
L,IB,Sunday,8581776,16932,2019-03-21 21:39:00
L,IB,Sunday,8581776,16641,2019-03-21 21:44:00
L,IB,Sunday,8581776,16617,2019-03-21 21:50:00
L,IB,Sunday,8581776,16740,2019-03-21 21:57:00
L,IB,Sunday,8581776,15728,2019-03-21 22:03:00
L,IB,Sunday,8581776,15419,2019-03-21 22:06:00
L,IB,Sunday,8581776,16992,2019-03-21 22:12:00
L,IB,Sunday,8581713,17058,2019-03-21 22:12:00
L,IB,Sunday,8581713,16740,2019-03-21 22:13:00
L,IB,Sunday,8581713,15728,2019-03-21 22:19:00
L,IB,Sunday,8581713,15419,2019-03-21 22:22:00
L,IB,Sunday,8581713,16992,2019-03-21 22:28:00
L,IB,Sunday,8581713,14509,2019-03-21 22:31:00
L,IB,Sunday,8581783,16932,2019-03-21 22:02:00
L,IB,Sunday,8581783,16641,2019-03-21 22:07:00
L,IB,Sunday,8581783,16617,2019-03-21 22:11:00
L,IB,Sunday,8581783,16740,2019-03-21 22:18:00
L,IB,Sunday,8581783,15728,2019-03-21 22:24:00
L,IB,Sunday,8581783,15419,2019-03-21 22:27:00
L,IB,Sunday,8581783,16992,2019-03-21 22:33:00
L,IB,Sunday,8581777,16932,2019-03-21 22:21:00
L,IB,Sunday,8581777,16641,2019-03-21 22:26:00
L,IB,Sunday,8581777,16617,2019-03-21 22:30:00
L,IB,Sunday,8581777,16740,2019-03-21 22:37:00
L,IB,Sunday,8581777,15728,2019-03-21 22:43:00
L,IB,Sunday,8581777,15419,2019-03-21 22:46:00
L,IB,Sunday,8581777,16992,2019-03-21 22:52:00
L,IB,Sunday,8581778,16932,2019-03-21 22:38:00
L,IB,Sunday,8581778,16641,2019-03-21 22:43:00
L,IB,Sunday,8581778,16617,2019-03-21 22:47:00
L,IB,Sunday,8581778,16740,2019-03-21 22:54:00
L,IB,Sunday,8581778,15728,2019-03-21 23:00:00
L,IB,Sunday,8581778,15419,2019-03-21 23:03:00
L,IB,Sunday,8581778,16992,2019-03-21 23:09:00
L,IB,Sunday,8581801,16932,2019-03-21 22:44:00
L,IB,Sunday,8581801,16641,2019-03-21 22:49:00
L,IB,Sunday,8581801,16617,2019-03-21 22:53:00
L,IB,Sunday,8581801,17058,2019-03-21 22:59:00
L,IB,Sunday,8581718,17058,2019-03-21 22:59:00
L,IB,Sunday,8581718,16740,2019-03-21 23:00:00
L,IB,Sunday,8581718,15728,2019-03-21 23:06:00
L,IB,Sunday,8581718,15419,2019-03-21 23:09:00
L,IB,Sunday,8581718,16992,2019-03-21 23:15:00
L,IB,Sunday,8581718,14509,2019-03-21 23:18:00
L,IB,Sunday,8581784,16932,2019-03-21 23:00:00
L,IB,Sunday,8581784,16641,2019-03-21 23:05:00
L,IB,Sunday,8581784,16617,2019-03-21 23:09:00
L,IB,Sunday,8581784,16740,2019-03-21 23:16:00
L,IB,Sunday,8581784,15728,2019-03-21 23:22:00
L,IB,Sunday,8581784,15419,2019-03-21 23:25:00
L,IB,Sunday,8581784,16992,2019-03-21 23:31:00
L,IB,Sunday,8581779,16932,2019-03-21 23:22:00
L,IB,Sunday,8581779,16641,2019-03-21 23:27:00
L,IB,Sunday,8581779,16617,2019-03-21 23:31:00
L,IB,Sunday,8581779,16740,2019-03-21 23:38:00
L,IB,Sunday,8581779,15728,2019-03-21 23:44:00
L,IB,Sunday,8581779,15419,2019-03-21 23:47:00
L,IB,Sunday,8581779,16992,2019-03-21 23:53:00
L,IB,Sunday,8581780,16932,2019-03-21 23:41:00
L,IB,Sunday,8581780,16641,2019-03-21 23:46:00
L,IB,Sunday,8581780,16617,2019-03-21 23:50:00
L,IB,Sunday,8581780,16740,2019-03-21 23:57:00
L,IB,Sunday,8581780,15728,2019-03-21 00:03:00
L,IB,Sunday,8581780,15419,2019-03-21 00:06:00
L,IB,Sunday,8581780,16992,2019-03-21 00:12:00
L,IB,Sunday,8581795,16932,2019-03-21 00:01:00
L,IB,Sunday,8581795,16641,2019-03-21 00:06:00
L,IB,Sunday,8581795,16617,2019-03-21 00:10:00
L,IB,Sunday,8581795,16740,2019-03-21 00:17:00
L,IB,Sunday,8581795,15728,2019-03-21 00:23:00
L,IB,Sunday,8581795,15419,2019-03-21 00:26:00
L,IB,Sunday,8581795,16992,2019-03-21 00:32:00
L,IB,Sunday,8581796,16932,2019-03-21 00:15:00
L,IB,Sunday,8581796,16641,2019-03-21 00:20:00
L,IB,Sunday,8581796,16617,2019-03-21 00:24:00
L,IB,Sunday,8581796,16740,2019-03-21 00:31:00
L,IB,Sunday,8581796,15728,2019-03-21 00:37:00
L,IB,Sunday,8581796,15419,2019-03-21 00:40:00
L,IB,Sunday,8581796,16992,2019-03-21 00:46:00
L,IB,Sunday,8581717,17058,2019-03-21 00:43:00
L,IB,Sunday,8581717,16740,2019-03-21 00:44:00
L,IB,Sunday,8581717,15728,2019-03-21 00:50:00
L,IB,Sunday,8581717,15419,2019-03-21 00:53:00
L,IB,Sunday,8581717,16992,2019-03-21 00:59:00
L,IB,Sunday,8581717,14509,2019-03-21 01:02:00
L,IB,Sunday,8581797,16932,2019-03-21 00:35:00
L,IB,Sunday,8581797,16641,2019-03-21 00:40:00
L,IB,Sunday,8581797,16617,2019-03-21 00:44:00
L,IB,Sunday,8581797,17058,2019-03-21 00:50:00
L,IB,Sunday,8581798,16932,2019-03-21 00:49:00
L,IB,Sunday,8581798,16641,2019-03-21 00:54:00
L,IB,Sunday,8581798,16617,2019-03-21 00:58:00
L,IB,Sunday,8581798,17058,2019-03-21 01:04:00
L,IB,Sunday,8581799,16932,2019-03-21 01:09:00
L,IB,Sunday,8581799,16641,2019-03-21 01:14:00
L,IB,Sunday,8581799,16617,2019-03-21 01:18:00
L,IB,Sunday,8581799,17058,2019-03-21 01:24:00
L,IB,Sunday,8581800,16932,2019-03-21 01:28:00
L,IB,Sunday,8581800,16641,2019-03-21 01:33:00
L,IB,Sunday,8581800,16617,2019-03-21 01:37:00
L,IB,Sunday,8581800,17058,2019-03-21 01:43:00
L,IB,Weekday,8581231,16932,2019-03-21 04:51:00
L,IB,Weekday,8581231,16641,2019-03-21 04:56:00
L,IB,Weekday,8581231,16617,2019-03-21 05:01:00
L,IB,Weekday,8581231,16740,2019-03-21 05:08:00
L,IB,Weekday,8581231,15728,2019-03-21 05:14:00
L,IB,Weekday,8581231,15419,2019-03-21 05:18:00
L,IB,Weekday,8581231,16992,2019-03-21 05:24:00
L,IB,Weekday,8581232,16932,2019-03-21 05:08:00
L,IB,Weekday,8581232,16641,2019-03-21 05:13:00
L,IB,Weekday,8581232,16617,2019-03-21 05:18:00
L,IB,Weekday,8581232,16740,2019-03-21 05:25:00
L,IB,Weekday,8581232,15728,2019-03-21 05:31:00
L,IB,Weekday,8581232,15419,2019-03-21 05:35:00
L,IB,Weekday,8581232,16992,2019-03-21 05:41:00
L,IB,Weekday,8581233,16932,2019-03-21 05:23:00
L,IB,Weekday,8581233,16641,2019-03-21 05:28:00
L,IB,Weekday,8581233,16617,2019-03-21 05:33:00
L,IB,Weekday,8581233,16740,2019-03-21 05:40:00
L,IB,Weekday,8581233,15728,2019-03-21 05:46:00
L,IB,Weekday,8581233,15419,2019-03-21 05:50:00
L,IB,Weekday,8581233,16992,2019-03-21 05:56:00
L,IB,Weekday,8581234,16932,2019-03-21 05:38:00
L,IB,Weekday,8581234,16641,2019-03-21 05:43:00
L,IB,Weekday,8581234,16617,2019-03-21 05:48:00
L,IB,Weekday,8581234,16740,2019-03-21 05:55:00
L,IB,Weekday,8581234,15728,2019-03-21 06:01:00
L,IB,Weekday,8581234,15419,2019-03-21 06:05:00
L,IB,Weekday,8581234,16992,2019-03-21 06:11:00
L,IB,Weekday,8581235,16932,2019-03-21 05:52:00
L,IB,Weekday,8581235,16641,2019-03-21 05:57:00
L,IB,Weekday,8581235,16617,2019-03-21 06:02:00
L,IB,Weekday,8581235,16740,2019-03-21 06:09:00
L,IB,Weekday,8581235,15728,2019-03-21 06:15:00
L,IB,Weekday,8581235,15419,2019-03-21 06:19:00
L,IB,Weekday,8581235,16992,2019-03-21 06:25:00
L,IB,Weekday,8581236,16932,2019-03-21 06:05:00
L,IB,Weekday,8581236,16641,2019-03-21 06:11:00
L,IB,Weekday,8581236,16617,2019-03-21 06:16:00
L,IB,Weekday,8581236,16740,2019-03-21 06:23:00
L,IB,Weekday,8581236,15728,2019-03-21 06:29:00
L,IB,Weekday,8581236,15419,2019-03-21 06:33:00
L,IB,Weekday,8581236,16992,2019-03-21 06:39:00
L,IB,Weekday,8581237,16932,2019-03-21 06:17:00
L,IB,Weekday,8581237,16641,2019-03-21 06:23:00
L,IB,Weekday,8581237,16617,2019-03-21 06:28:00
L,IB,Weekday,8581237,16740,2019-03-21 06:35:00
L,IB,Weekday,8581237,15728,2019-03-21 06:41:00
L,IB,Weekday,8581237,15419,2019-03-21 06:45:00
L,IB,Weekday,8581237,16992,2019-03-21 06:51:00
L,IB,Weekday,8581238,16932,2019-03-21 06:27:00
L,IB,Weekday,8581238,16641,2019-03-21 06:33:00
L,IB,Weekday,8581238,16617,2019-03-21 06:38:00
L,IB,Weekday,8581238,16740,2019-03-21 06:45:00
L,IB,Weekday,8581238,15728,2019-03-21 06:51:00
L,IB,Weekday,8581238,15419,2019-03-21 06:55:00
L,IB,Weekday,8581238,16992,2019-03-21 07:01:00
L,IB,Weekday,8581239,16932,2019-03-21 06:37:00
L,IB,Weekday,8581239,16641,2019-03-21 06:43:00
L,IB,Weekday,8581239,16617,2019-03-21 06:48:00
L,IB,Weekday,8581239,16740,2019-03-21 06:55:00
L,IB,Weekday,8581239,15728,2019-03-21 07:02:00
L,IB,Weekday,8581239,15419,2019-03-21 07:07:00
L,IB,Weekday,8581239,16992,2019-03-21 07:13:00
L,IB,Weekday,8581240,16932,2019-03-21 06:50:00
L,IB,Weekday,8581240,16641,2019-03-21 06:56:00
L,IB,Weekday,8581240,16617,2019-03-21 07:01:00
L,IB,Weekday,8581240,16740,2019-03-21 07:08:00
L,IB,Weekday,8581240,15728,2019-03-21 07:15:00
L,IB,Weekday,8581240,15419,2019-03-21 07:20:00
L,IB,Weekday,8581240,16992,2019-03-21 07:26:00
L,IB,Weekday,8581241,16932,2019-03-21 06:58:00
L,IB,Weekday,8581241,16641,2019-03-21 07:04:00
L,IB,Weekday,8581241,16617,2019-03-21 07:09:00
L,IB,Weekday,8581241,16740,2019-03-21 07:16:00
L,IB,Weekday,8581241,15728,2019-03-21 07:23:00
L,IB,Weekday,8581241,15419,2019-03-21 07:28:00
L,IB,Weekday,8581241,16992,2019-03-21 07:34:00
L,IB,Weekday,8581242,16932,2019-03-21 07:05:00
L,IB,Weekday,8581242,16641,2019-03-21 07:11:00
L,IB,Weekday,8581242,16617,2019-03-21 07:16:00
L,IB,Weekday,8581242,16740,2019-03-21 07:23:00
L,IB,Weekday,8581242,15728,2019-03-21 07:30:00
L,IB,Weekday,8581242,15419,2019-03-21 07:35:00
L,IB,Weekday,8581242,16992,2019-03-21 07:41:00
L,IB,Weekday,8581243,16932,2019-03-21 07:13:00
