ROUTE,direction,timetable,trip_id,stop_id,TIME
14R,IB,Saturday,8530552,15535,2019-03-21 16:30:00
14R,IB,Saturday,8530552,15603,2019-03-21 16:41:00
14R,IB,Saturday,8530551,17842,2019-03-21 15:58:00
14R,IB,Saturday,8530551,17099,2019-03-21 16:00:00
14R,IB,Saturday,8530551,15574,2019-03-21 16:04:00
14R,IB,Saturday,8530551,15593,2019-03-21 16:08:00
14R,IB,Saturday,8530551,15620,2019-03-21 16:14:00
14R,IB,Saturday,8530551,15571,2019-03-21 16:19:00
14R,IB,Saturday,8530551,15565,2019-03-21 16:23:00
14R,IB,Saturday,8530551,15551,2019-03-21 16:30:00
14R,IB,Saturday,8530551,15544,2019-03-21 16:35:00
14R,IB,Saturday,8530551,15535,2019-03-21 16:41:00
14R,IB,Saturday,8530551,15603,2019-03-21 16:52:00
14R,IB,Saturday,8530550,17842,2019-03-21 16:09:00
14R,IB,Saturday,8530550,17099,2019-03-21 16:11:00
14R,IB,Saturday,8530550,15574,2019-03-21 16:15:00
14R,IB,Saturday,8530550,15593,2019-03-21 16:19:00
14R,IB,Saturday,8530550,15620,2019-03-21 16:25:00
14R,IB,Saturday,8530550,15571,2019-03-21 16:30:00
14R,IB,Saturday,8530550,15565,2019-03-21 16:34:00
14R,IB,Saturday,8530550,15551,2019-03-21 16:41:00
14R,IB,Saturday,8530550,15544,2019-03-21 16:46:00
14R,IB,Saturday,8530550,15535,2019-03-21 16:52:00
14R,IB,Saturday,8530550,15603,2019-03-21 17:03:00
14R,IB,Saturday,8530549,17842,2019-03-21 16:20:00
14R,IB,Saturday,8530549,17099,2019-03-21 16:22:00
14R,IB,Saturday,8530549,15574,2019-03-21 16:26:00
14R,IB,Saturday,8530549,15593,2019-03-21 16:30:00
14R,IB,Saturday,8530549,15620,2019-03-21 16:36:00
14R,IB,Saturday,8530549,15571,2019-03-21 16:41:00
14R,IB,Saturday,8530549,15565,2019-03-21 16:45:00
14R,IB,Saturday,8530549,15551,2019-03-21 16:52:00
14R,IB,Saturday,8530549,15544,2019-03-21 16:57:00
14R,IB,Saturday,8530549,15535,2019-03-21 17:03:00
14R,IB,Saturday,8530549,15603,2019-03-21 17:14:00
14R,IB,Saturday,8530548,17842,2019-03-21 16:31:00
14R,IB,Saturday,8530548,17099,2019-03-21 16:33:00
14R,IB,Saturday,8530548,15574,2019-03-21 16:37:00
14R,IB,Saturday,8530548,15593,2019-03-21 16:41:00
14R,IB,Saturday,8530548,15620,2019-03-21 16:46:00
14R,IB,Saturday,8530548,15571,2019-03-21 16:51:00
14R,IB,Saturday,8530548,15565,2019-03-21 16:55:00
14R,IB,Saturday,8530548,15551,2019-03-21 17:02:00
14R,IB,Saturday,8530548,15544,2019-03-21 17:07:00
14R,IB,Saturday,8530548,15535,2019-03-21 17:13:00
14R,IB,Saturday,8530548,15603,2019-03-21 17:24:00
14R,IB,Saturday,8530547,17842,2019-03-21 16:42:00
14R,IB,Saturday,8530547,17099,2019-03-21 16:44:00
14R,IB,Saturday,8530547,15574,2019-03-21 16:48:00
14R,IB,Saturday,8530547,15593,2019-03-21 16:52:00
14R,IB,Saturday,8530547,15620,2019-03-21 16:57:00
14R,IB,Saturday,8530547,15571,2019-03-21 17:02:00
14R,IB,Saturday,8530547,15565,2019-03-21 17:06:00
14R,IB,Saturday,8530547,15551,2019-03-21 17:13:00
14R,IB,Saturday,8530547,15544,2019-03-21 17:18:00
14R,IB,Saturday,8530547,15535,2019-03-21 17:24:00
14R,IB,Saturday,8530547,15603,2019-03-21 17:35:00
14R,IB,Saturday,8530546,17842,2019-03-21 16:53:00
14R,IB,Saturday,8530546,17099,2019-03-21 16:55:00
14R,IB,Saturday,8530546,15574,2019-03-21 16:59:00
14R,IB,Saturday,8530546,15593,2019-03-21 17:03:00
14R,IB,Saturday,8530546,15620,2019-03-21 17:08:00
14R,IB,Saturday,8530546,15571,2019-03-21 17:13:00
14R,IB,Saturday,8530546,15565,2019-03-21 17:17:00
14R,IB,Saturday,8530546,15551,2019-03-21 17:24:00
14R,IB,Saturday,8530546,15544,2019-03-21 17:29:00
14R,IB,Saturday,8530546,15535,2019-03-21 17:35:00
14R,IB,Saturday,8530546,15603,2019-03-21 17:46:00
14R,IB,Saturday,8530545,17842,2019-03-21 17:04:00
14R,IB,Saturday,8530545,17099,2019-03-21 17:06:00
14R,IB,Saturday,8530545,15574,2019-03-21 17:10:00
14R,IB,Saturday,8530545,15593,2019-03-21 17:14:00
14R,IB,Saturday,8530545,15620,2019-03-21 17:19:00
14R,IB,Saturday,8530545,15571,2019-03-21 17:24:00
14R,IB,Saturday,8530545,15565,2019-03-21 17:29:00
14R,IB,Saturday,8530545,15551,2019-03-21 17:36:00
14R,IB,Saturday,8530545,15544,2019-03-21 17:41:00
14R,IB,Saturday,8530545,15535,2019-03-21 17:47:00
14R,IB,Saturday,8530545,15603,2019-03-21 17:58:00
14R,IB,Saturday,8530544,17842,2019-03-21 17:15:00
14R,IB,Saturday,8530544,17099,2019-03-21 17:17:00
14R,IB,Saturday,8530544,15574,2019-03-21 17:21:00
14R,IB,Saturday,8530544,15593,2019-03-21 17:25:00
14R,IB,Saturday,8530544,15620,2019-03-21 17:30:00
14R,IB,Saturday,8530544,15571,2019-03-21 17:35:00
14R,IB,Saturday,8530544,15565,2019-03-21 17:40:00
14R,IB,Saturday,8530544,15551,2019-03-21 17:47:00
14R,IB,Saturday,8530544,15544,2019-03-21 17:52:00
14R,IB,Saturday,8530544,15535,2019-03-21 17:58:00
14R,IB,Saturday,8530544,15603,2019-03-21 18:09:00
14R,IB,Saturday,8530543,17842,2019-03-21 17:27:00
14R,IB,Saturday,8530543,17099,2019-03-21 17:29:00
14R,IB,Saturday,8530543,15574,2019-03-21 17:33:00
14R,IB,Saturday,8530543,15593,2019-03-21 17:37:00
14R,IB,Saturday,8530543,15620,2019-03-21 17:42:00
14R,IB,Saturday,8530543,15571,2019-03-21 17:47:00
14R,IB,Saturday,8530543,15565,2019-03-21 17:52:00
14R,IB,Saturday,8530543,15551,2019-03-21 17:59:00
14R,IB,Saturday,8530543,15544,2019-03-21 18:04:00
14R,IB,Saturday,8530543,15535,2019-03-21 18:10:00
14R,IB,Saturday,8530543,15603,2019-03-21 18:21:00
14R,IB,Saturday,8530565,17842,2019-03-21 17:39:00
14R,IB,Saturday,8530565,17099,2019-03-21 17:41:00
14R,IB,Saturday,8530565,15574,2019-03-21 17:45:00
14R,IB,Saturday,8530565,15593,2019-03-21 17:49:00
14R,IB,Saturday,8530565,15620,2019-03-21 17:54:00
14R,IB,Saturday,8530565,15571,2019-03-21 17:59:00
14R,IB,Saturday,8530565,15565,2019-03-21 18:04:00
14R,IB,Saturday,8530565,15551,2019-03-21 18:11:00
14R,IB,Saturday,8530565,15544,2019-03-21 18:16:00
14R,IB,Saturday,8530565,15535,2019-03-21 18:22:00
14R,IB,Saturday,8530565,15603,2019-03-21 18:33:00
14R,IB,Saturday,8530564,17842,2019-03-21 17:51:00
14R,IB,Saturday,8530564,17099,2019-03-21 17:53:00
14R,IB,Saturday,8530564,15574,2019-03-21 17:57:00
14R,IB,Saturday,8530564,15593,2019-03-21 18:01:00
14R,IB,Saturday,8530564,15620,2019-03-21 18:06:00
14R,IB,Saturday,8530564,15571,2019-03-21 18:11:00
14R,IB,Saturday,8530564,15565,2019-03-21 18:16:00
14R,IB,Saturday,8530564,15551,2019-03-21 18:23:00
14R,IB,Saturday,8530564,15544,2019-03-21 18:28:00
14R,IB,Saturday,8530564,15535,2019-03-21 18:34:00
14R,IB,Saturday,8530564,15603,2019-03-21 18:45:00
14R,IB,Saturday,8530563,17842,2019-03-21 18:03:00
14R,IB,Saturday,8530563,17099,2019-03-21 18:05:00
14R,IB,Saturday,8530563,15574,2019-03-21 18:09:00
14R,IB,Saturday,8530563,15593,2019-03-21 18:13:00
14R,IB,Saturday,8530563,15620,2019-03-21 18:18:00
14R,IB,Saturday,8530563,15571,2019-03-21 18:23:00
14R,IB,Saturday,8530563,15565,2019-03-21 18:28:00
14R,IB,Saturday,8530563,15551,2019-03-21 18:35:00
14R,IB,Saturday,8530563,15544,2019-03-21 18:40:00
14R,IB,Saturday,8530563,15535,2019-03-21 18:46:00
14R,IB,Saturday,8530563,15603,2019-03-21 18:57:00
14R,IB,Sunday,8530686,17842,2019-03-21 07:55:00
14R,IB,Sunday,8530686,17099,2019-03-21 07:57:00
14R,IB,Sunday,8530686,15574,2019-03-21 08:00:00
14R,IB,Sunday,8530686,15593,2019-03-21 08:04:00
14R,IB,Sunday,8530686,15620,2019-03-21 08:09:00
14R,IB,Sunday,8530686,15571,2019-03-21 08:13:00
14R,IB,Sunday,8530686,15565,2019-03-21 08:17:00
14R,IB,Sunday,8530686,15551,2019-03-21 08:22:00
14R,IB,Sunday,8530686,15544,2019-03-21 08:26:00
14R,IB,Sunday,8530686,15535,2019-03-21 08:31:00
14R,IB,Sunday,8530686,15603,2019-03-21 08:41:00
14R,IB,Sunday,8530666,17842,2019-03-21 08:07:00
14R,IB,Sunday,8530666,17099,2019-03-21 08:09:00
14R,IB,Sunday,8530666,15574,2019-03-21 08:12:00
14R,IB,Sunday,8530666,15593,2019-03-21 08:16:00
14R,IB,Sunday,8530666,15620,2019-03-21 08:21:00
14R,IB,Sunday,8530666,15571,2019-03-21 08:25:00
14R,IB,Sunday,8530666,15565,2019-03-21 08:29:00
14R,IB,Sunday,8530666,15551,2019-03-21 08:34:00
14R,IB,Sunday,8530666,15544,2019-03-21 08:38:00
14R,IB,Sunday,8530666,15535,2019-03-21 08:43:00
14R,IB,Sunday,8530666,15603,2019-03-21 08:53:00
14R,IB,Sunday,8530665,17842,2019-03-21 08:19:00
14R,IB,Sunday,8530665,17099,2019-03-21 08:21:00
14R,IB,Sunday,8530665,15574,2019-03-21 08:24:00
14R,IB,Sunday,8530665,15593,2019-03-21 08:28:00
14R,IB,Sunday,8530665,15620,2019-03-21 08:33:00
14R,IB,Sunday,8530665,15571,2019-03-21 08:37:00
14R,IB,Sunday,8530665,15565,2019-03-21 08:41:00
14R,IB,Sunday,8530665,15551,2019-03-21 08:46:00
14R,IB,Sunday,8530665,15544,2019-03-21 08:50:00
14R,IB,Sunday,8530665,15535,2019-03-21 08:55:00
14R,IB,Sunday,8530665,15603,2019-03-21 09:05:00
14R,IB,Sunday,8530664,17842,2019-03-21 08:31:00
14R,IB,Sunday,8530664,17099,2019-03-21 08:33:00
14R,IB,Sunday,8530664,15574,2019-03-21 08:36:00
14R,IB,Sunday,8530664,15593,2019-03-21 08:40:00
14R,IB,Sunday,8530664,15620,2019-03-21 08:45:00
14R,IB,Sunday,8530664,15571,2019-03-21 08:49:00
14R,IB,Sunday,8530664,15565,2019-03-21 08:53:00
14R,IB,Sunday,8530664,15551,2019-03-21 08:58:00
14R,IB,Sunday,8530664,15544,2019-03-21 09:02:00
14R,IB,Sunday,8530664,15535,2019-03-21 09:07:00
14R,IB,Sunday,8530664,15603,2019-03-21 09:17:00
14R,IB,Sunday,8530663,17842,2019-03-21 08:43:00
14R,IB,Sunday,8530663,17099,2019-03-21 08:45:00
14R,IB,Sunday,8530663,15574,2019-03-21 08:48:00
14R,IB,Sunday,8530663,15593,2019-03-21 08:52:00
14R,IB,Sunday,8530663,15620,2019-03-21 08:57:00
14R,IB,Sunday,8530663,15571,2019-03-21 09:01:00
14R,IB,Sunday,8530663,15565,2019-03-21 09:05:00
14R,IB,Sunday,8530663,15551,2019-03-21 09:10:00
14R,IB,Sunday,8530663,15544,2019-03-21 09:14:00
14R,IB,Sunday,8530663,15535,2019-03-21 09:19:00
14R,IB,Sunday,8530663,15603,2019-03-21 09:29:00
14R,IB,Sunday,8530662,17842,2019-03-21 08:55:00
14R,IB,Sunday,8530662,17099,2019-03-21 08:57:00
14R,IB,Sunday,8530662,15574,2019-03-21 09:00:00
14R,IB,Sunday,8530662,15593,2019-03-21 09:04:00
14R,IB,Sunday,8530662,15620,2019-03-21 09:09:00
14R,IB,Sunday,8530662,15571,2019-03-21 09:13:00
14R,IB,Sunday,8530662,15565,2019-03-21 09:17:00
14R,IB,Sunday,8530662,15551,2019-03-21 09:22:00
14R,IB,Sunday,8530662,15544,2019-03-21 09:26:00
14R,IB,Sunday,8530662,15535,2019-03-21 09:31:00
14R,IB,Sunday,8530662,15603,2019-03-21 09:41:00
14R,IB,Sunday,8530661,17842,2019-03-21 09:07:00
14R,IB,Sunday,8530661,17099,2019-03-21 09:09:00
14R,IB,Sunday,8530661,15574,2019-03-21 09:12:00
14R,IB,Sunday,8530661,15593,2019-03-21 09:16:00
14R,IB,Sunday,8530661,15620,2019-03-21 09:21:00
14R,IB,Sunday,8530661,15571,2019-03-21 09:25:00
14R,IB,Sunday,8530661,15565,2019-03-21 09:29:00
14R,IB,Sunday,8530661,15551,2019-03-21 09:34:00
14R,IB,Sunday,8530661,15544,2019-03-21 09:38:00
14R,IB,Sunday,8530661,15535,2019-03-21 09:43:00
14R,IB,Sunday,8530661,15603,2019-03-21 09:53:00
14R,IB,Sunday,8530660,17842,2019-03-21 09:19:00
14R,IB,Sunday,8530660,17099,2019-03-21 09:21:00
14R,IB,Sunday,8530660,15574,2019-03-21 09:24:00
14R,IB,Sunday,8530660,15593,2019-03-21 09:28:00
14R,IB,Sunday,8530660,15620,2019-03-21 09:33:00
14R,IB,Sunday,8530660,15571,2019-03-21 09:37:00
14R,IB,Sunday,8530660,15565,2019-03-21 09:41:00
14R,IB,Sunday,8530660,15551,2019-03-21 09:46:00
14R,IB,Sunday,8530660,15544,2019-03-21 09:50:00
14R,IB,Sunday,8530660,15535,2019-03-21 09:55:00
14R,IB,Sunday,8530660,15603,2019-03-21 10:05:00
14R,IB,Sunday,8530659,17842,2019-03-21 09:31:00
14R,IB,Sunday,8530659,17099,2019-03-21 09:33:00
14R,IB,Sunday,8530659,15574,2019-03-21 09:36:00
14R,IB,Sunday,8530659,15593,2019-03-21 09:40:00
14R,IB,Sunday,8530659,15620,2019-03-21 09:45:00
14R,IB,Sunday,8530659,15571,2019-03-21 09:49:00
14R,IB,Sunday,8530659,15565,2019-03-21 09:53:00
14R,IB,Sunday,8530659,15551,2019-03-21 09:59:00
14R,IB,Sunday,8530659,15544,2019-03-21 10:03:00
14R,IB,Sunday,8530659,15535,2019-03-21 10:08:00
14R,IB,Sunday,8530659,15603,2019-03-21 10:18:00
14R,IB,Sunday,8530658,17842,2019-03-21 09:43:00
14R,IB,Sunday,8530658,17099,2019-03-21 09:45:00
14R,IB,Sunday,8530658,15574,2019-03-21 09:48:00
14R,IB,Sunday,8530658,15593,2019-03-21 09:52:00
14R,IB,Sunday,8530658,15620,2019-03-21 09:57:00
14R,IB,Sunday,8530658,15571,2019-03-21 10:01:00
14R,IB,Sunday,8530658,15565,2019-03-21 10:05:00
14R,IB,Sunday,8530658,15551,2019-03-21 10:11:00
14R,IB,Sunday,8530658,15544,2019-03-21 10:15:00
14R,IB,Sunday,8530658,15535,2019-03-21 10:20:00
14R,IB,Sunday,8530658,15603,2019-03-21 10:30:00
14R,IB,Sunday,8530657,17842,2019-03-21 09:55:00
14R,IB,Sunday,8530657,17099,2019-03-21 09:57:00
14R,IB,Sunday,8530657,15574,2019-03-21 10:00:00
14R,IB,Sunday,8530657,15593,2019-03-21 10:04:00
14R,IB,Sunday,8530657,15620,2019-03-21 10:09:00
14R,IB,Sunday,8530657,15571,2019-03-21 10:13:00
14R,IB,Sunday,8530657,15565,2019-03-21 10:17:00
14R,IB,Sunday,8530657,15551,2019-03-21 10:23:00
14R,IB,Sunday,8530657,15544,2019-03-21 10:27:00
14R,IB,Sunday,8530657,15535,2019-03-21 10:32:00
14R,IB,Sunday,8530657,15603,2019-03-21 10:42:00
14R,IB,Sunday,8530656,17842,2019-03-21 10:07:00
14R,IB,Sunday,8530656,17099,2019-03-21 10:09:00
14R,IB,Sunday,8530656,15574,2019-03-21 10:13:00
14R,IB,Sunday,8530656,15593,2019-03-21 10:17:00
14R,IB,Sunday,8530656,15620,2019-03-21 10:22:00
14R,IB,Sunday,8530656,15571,2019-03-21 10:27:00
14R,IB,Sunday,8530656,15565,2019-03-21 10:31:00
14R,IB,Sunday,8530656,15551,2019-03-21 10:37:00
14R,IB,Sunday,8530656,15544,2019-03-21 10:42:00
14R,IB,Sunday,8530656,15535,2019-03-21 10:47:00
14R,IB,Sunday,8530656,15603,2019-03-21 10:58:00
14R,IB,Sunday,8530655,17842,2019-03-21 10:19:00
14R,IB,Sunday,8530655,17099,2019-03-21 10:21:00
14R,IB,Sunday,8530655,15574,2019-03-21 10:25:00
14R,IB,Sunday,8530655,15593,2019-03-21 10:29:00
14R,IB,Sunday,8530655,15620,2019-03-21 10:34:00
14R,IB,Sunday,8530655,15571,2019-03-21 10:39:00
14R,IB,Sunday,8530655,15565,2019-03-21 10:43:00
14R,IB,Sunday,8530655,15551,2019-03-21 10:49:00
14R,IB,Sunday,8530655,15544,2019-03-21 10:54:00
14R,IB,Sunday,8530655,15535,2019-03-21 10:59:00
14R,IB,Sunday,8530655,15603,2019-03-21 11:10:00
14R,IB,Sunday,8530654,17842,2019-03-21 10:31:00
14R,IB,Sunday,8530654,17099,2019-03-21 10:33:00
14R,IB,Sunday,8530654,15574,2019-03-21 10:37:00
14R,IB,Sunday,8530654,15593,2019-03-21 10:41:00
14R,IB,Sunday,8530654,15620,2019-03-21 10:46:00
14R,IB,Sunday,8530654,15571,2019-03-21 10:51:00
14R,IB,Sunday,8530654,15565,2019-03-21 10:55:00
14R,IB,Sunday,8530654,15551,2019-03-21 11:01:00
14R,IB,Sunday,8530654,15544,2019-03-21 11:06:00
14R,IB,Sunday,8530654,15535,2019-03-21 11:11:00
14R,IB,Sunday,8530654,15603,2019-03-21 11:22:00
14R,IB,Sunday,8530653,17842,2019-03-21 10:43:00
14R,IB,Sunday,8530653,17099,2019-03-21 10:45:00
14R,IB,Sunday,8530653,15574,2019-03-21 10:49:00
14R,IB,Sunday,8530653,15593,2019-03-21 10:53:00
14R,IB,Sunday,8530653,15620,2019-03-21 10:58:00
14R,IB,Sunday,8530653,15571,2019-03-21 11:03:00
14R,IB,Sunday,8530653,15565,2019-03-21 11:07:00
14R,IB,Sunday,8530653,15551,2019-03-21 11:13:00
14R,IB,Sunday,8530653,15544,2019-03-21 11:18:00
14R,IB,Sunday,8530653,15535,2019-03-21 11:23:00
14R,IB,Sunday,8530653,15603,2019-03-21 11:34:00
14R,IB,Sunday,8530652,17842,2019-03-21 10:55:00
14R,IB,Sunday,8530652,17099,2019-03-21 10:57:00
14R,IB,Sunday,8530652,15574,2019-03-21 11:01:00
14R,IB,Sunday,8530652,15593,2019-03-21 11:05:00
14R,IB,Sunday,8530652,15620,2019-03-21 11:10:00
14R,IB,Sunday,8530652,15571,2019-03-21 11:15:00
14R,IB,Sunday,8530652,15565,2019-03-21 11:19:00
14R,IB,Sunday,8530652,15551,2019-03-21 11:25:00
14R,IB,Sunday,8530652,15544,2019-03-21 11:30:00
14R,IB,Sunday,8530652,15535,2019-03-21 11:35:00
14R,IB,Sunday,8530652,15603,2019-03-21 11:46:00
14R,IB,Sunday,8530651,17842,2019-03-21 11:07:00
14R,IB,Sunday,8530651,17099,2019-03-21 11:09:00
14R,IB,Sunday,8530651,15574,2019-03-21 11:13:00
14R,IB,Sunday,8530651,15593,2019-03-21 11:17:00
14R,IB,Sunday,8530651,15620,2019-03-21 11:22:00
14R,IB,Sunday,8530651,15571,2019-03-21 11:27:00
14R,IB,Sunday,8530651,15565,2019-03-21 11:31:00
14R,IB,Sunday,8530651,15551,2019-03-21 11:37:00
14R,IB,Sunday,8530651,15544,2019-03-21 11:42:00
14R,IB,Sunday,8530651,15535,2019-03-21 11:47:00
14R,IB,Sunday,8530651,15603,2019-03-21 11:58:00
14R,IB,Sunday,8530650,17842,2019-03-21 11:19:00
14R,IB,Sunday,8530650,17099,2019-03-21 11:21:00
14R,IB,Sunday,8530650,15574,2019-03-21 11:25:00
14R,IB,Sunday,8530650,15593,2019-03-21 11:29:00
14R,IB,Sunday,8530650,15620,2019-03-21 11:34:00
14R,IB,Sunday,8530650,15571,2019-03-21 11:39:00
14R,IB,Sunday,8530650,15565,2019-03-21 11:43:00
14R,IB,Sunday,8530650,15551,2019-03-21 11:49:00
14R,IB,Sunday,8530650,15544,2019-03-21 11:54:00
14R,IB,Sunday,8530650,15535,2019-03-21 11:59:00
14R,IB,Sunday,8530650,15603,2019-03-21 12:10:00
14R,IB,Sunday,8530649,17842,2019-03-21 11:31:00
14R,IB,Sunday,8530649,17099,2019-03-21 11:33:00
14R,IB,Sunday,8530649,15574,2019-03-21 11:37:00
14R,IB,Sunday,8530649,15593,2019-03-21 11:41:00
14R,IB,Sunday,8530649,15620,2019-03-21 11:46:00
14R,IB,Sunday,8530649,15571,2019-03-21 11:51:00
14R,IB,Sunday,8530649,15565,2019-03-21 11:55:00
14R,IB,Sunday,8530649,15551,2019-03-21 12:01:00
14R,IB,Sunday,8530649,15544,2019-03-21 12:06:00
14R,IB,Sunday,8530649,15535,2019-03-21 12:11:00
14R,IB,Sunday,8530649,15603,2019-03-21 12:22:00
14R,IB,Sunday,8530648,17842,2019-03-21 11:43:00
14R,IB,Sunday,8530648,17099,2019-03-21 11:45:00
14R,IB,Sunday,8530648,15574,2019-03-21 11:49:00
14R,IB,Sunday,8530648,15593,2019-03-21 11:53:00
14R,IB,Sunday,8530648,15620,2019-03-21 11:58:00
14R,IB,Sunday,8530648,15571,2019-03-21 12:03:00
14R,IB,Sunday,8530648,15565,2019-03-21 12:07:00
14R,IB,Sunday,8530648,15551,2019-03-21 12:13:00
14R,IB,Sunday,8530648,15544,2019-03-21 12:18:00
14R,IB,Sunday,8530648,15535,2019-03-21 12:23:00
14R,IB,Sunday,8530648,15603,2019-03-21 12:34:00
14R,IB,Sunday,8530647,17842,2019-03-21 11:55:00
14R,IB,Sunday,8530647,17099,2019-03-21 11:57:00
14R,IB,Sunday,8530647,15574,2019-03-21 12:01:00
14R,IB,Sunday,8530647,15593,2019-03-21 12:05:00
14R,IB,Sunday,8530647,15620,2019-03-21 12:10:00
14R,IB,Sunday,8530647,15571,2019-03-21 12:15:00
14R,IB,Sunday,8530647,15565,2019-03-21 12:19:00
14R,IB,Sunday,8530647,15551,2019-03-21 12:25:00
14R,IB,Sunday,8530647,15544,2019-03-21 12:30:00
14R,IB,Sunday,8530647,15535,2019-03-21 12:35:00
14R,IB,Sunday,8530647,15603,2019-03-21 12:46:00
14R,IB,Sunday,8530646,17842,2019-03-21 12:07:00
14R,IB,Sunday,8530646,17099,2019-03-21 12:09:00
14R,IB,Sunday,8530646,15574,2019-03-21 12:13:00
14R,IB,Sunday,8530646,15593,2019-03-21 12:17:00
14R,IB,Sunday,8530646,15620,2019-03-21 12:23:00
14R,IB,Sunday,8530646,15571,2019-03-21 12:28:00
14R,IB,Sunday,8530646,15565,2019-03-21 12:32:00
14R,IB,Sunday,8530646,15551,2019-03-21 12:38:00
14R,IB,Sunday,8530646,15544,2019-03-21 12:43:00
14R,IB,Sunday,8530646,15535,2019-03-21 12:48:00
14R,IB,Sunday,8530646,15603,2019-03-21 12:59:00
14R,IB,Sunday,8530645,17842,2019-03-21 12:19:00
14R,IB,Sunday,8530645,17099,2019-03-21 12:21:00
14R,IB,Sunday,8530645,15574,2019-03-21 12:25:00
14R,IB,Sunday,8530645,15593,2019-03-21 12:29:00
14R,IB,Sunday,8530645,15620,2019-03-21 12:35:00
14R,IB,Sunday,8530645,15571,2019-03-21 12:40:00
14R,IB,Sunday,8530645,15565,2019-03-21 12:44:00
14R,IB,Sunday,8530645,15551,2019-03-21 12:50:00
14R,IB,Sunday,8530645,15544,2019-03-21 12:55:00
14R,IB,Sunday,8530645,15535,2019-03-21 13:00:00
14R,IB,Sunday,8530645,15603,2019-03-21 13:11:00
14R,IB,Sunday,8530644,17842,2019-03-21 12:31:00
14R,IB,Sunday,8530644,17099,2019-03-21 12:33:00
14R,IB,Sunday,8530644,15574,2019-03-21 12:37:00
14R,IB,Sunday,8530644,15593,2019-03-21 12:41:00
14R,IB,Sunday,8530644,15620,2019-03-21 12:47:00
14R,IB,Sunday,8530644,15571,2019-03-21 12:52:00
14R,IB,Sunday,8530644,15565,2019-03-21 12:56:00
14R,IB,Sunday,8530644,15551,2019-03-21 13:02:00
14R,IB,Sunday,8530644,15544,2019-03-21 13:07:00
14R,IB,Sunday,8530644,15535,2019-03-21 13:12:00
14R,IB,Sunday,8530644,15603,2019-03-21 13:23:00
14R,IB,Sunday,8530643,17842,2019-03-21 12:43:00
14R,IB,Sunday,8530643,17099,2019-03-21 12:45:00
14R,IB,Sunday,8530643,15574,2019-03-21 12:49:00
14R,IB,Sunday,8530643,15593,2019-03-21 12:53:00
14R,IB,Sunday,8530643,15620,2019-03-21 12:59:00
14R,IB,Sunday,8530643,15571,2019-03-21 13:04:00
14R,IB,Sunday,8530643,15565,2019-03-21 13:08:00
14R,IB,Sunday,8530643,15551,2019-03-21 13:14:00
14R,IB,Sunday,8530643,15544,2019-03-21 13:19:00
14R,IB,Sunday,8530643,15535,2019-03-21 13:24:00
14R,IB,Sunday,8530643,15603,2019-03-21 13:35:00
14R,IB,Sunday,8530642,17842,2019-03-21 12:55:00
14R,IB,Sunday,8530642,17099,2019-03-21 12:57:00
14R,IB,Sunday,8530642,15574,2019-03-21 13:01:00
14R,IB,Sunday,8530642,15593,2019-03-21 13:05:00
14R,IB,Sunday,8530642,15620,2019-03-21 13:11:00
14R,IB,Sunday,8530642,15571,2019-03-21 13:16:00
14R,IB,Sunday,8530642,15565,2019-03-21 13:20:00
14R,IB,Sunday,8530642,15551,2019-03-21 13:26:00
14R,IB,Sunday,8530642,15544,2019-03-21 13:31:00
14R,IB,Sunday,8530642,15535,2019-03-21 13:36:00
14R,IB,Sunday,8530642,15603,2019-03-21 13:47:00
14R,IB,Sunday,8530641,17842,2019-03-21 13:07:00
14R,IB,Sunday,8530641,17099,2019-03-21 13:09:00
14R,IB,Sunday,8530641,15574,2019-03-21 13:13:00
14R,IB,Sunday,8530641,15593,2019-03-21 13:17:00
14R,IB,Sunday,8530641,15620,2019-03-21 13:23:00
14R,IB,Sunday,8530641,15571,2019-03-21 13:28:00
14R,IB,Sunday,8530641,15565,2019-03-21 13:32:00
14R,IB,Sunday,8530641,15551,2019-03-21 13:39:00
14R,IB,Sunday,8530641,15544,2019-03-21 13:44:00
14R,IB,Sunday,8530641,15535,2019-03-21 13:50:00
14R,IB,Sunday,8530641,15603,2019-03-21 14:01:00
14R,IB,Sunday,8530640,17842,2019-03-21 13:19:00
14R,IB,Sunday,8530640,17099,2019-03-21 13:21:00
14R,IB,Sunday,8530640,15574,2019-03-21 13:25:00
14R,IB,Sunday,8530640,15593,2019-03-21 13:29:00
14R,IB,Sunday,8530640,15620,2019-03-21 13:35:00
14R,IB,Sunday,8530640,15571,2019-03-21 13:40:00
14R,IB,Sunday,8530640,15565,2019-03-21 13:44:00
14R,IB,Sunday,8530640,15551,2019-03-21 13:51:00
14R,IB,Sunday,8530640,15544,2019-03-21 13:56:00
14R,IB,Sunday,8530640,15535,2019-03-21 14:02:00
14R,IB,Sunday,8530640,15603,2019-03-21 14:13:00
14R,IB,Sunday,8530639,17842,2019-03-21 13:31:00
14R,IB,Sunday,8530639,17099,2019-03-21 13:33:00
14R,IB,Sunday,8530639,15574,2019-03-21 13:37:00
14R,IB,Sunday,8530639,15593,2019-03-21 13:41:00
14R,IB,Sunday,8530639,15620,2019-03-21 13:47:00
14R,IB,Sunday,8530639,15571,2019-03-21 13:52:00
14R,IB,Sunday,8530639,15565,2019-03-21 13:56:00
14R,IB,Sunday,8530639,15551,2019-03-21 14:03:00
